episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-65.86334740184249,0.09356176224537194,0.75,0.25,64.0,1.9892380237579346,0.9992572665214539,64.0,64.0,64.0,0.3158320259535685
-82.91893983893095,0.05446755024604499,0.859375,0.140625,64.0,2.0168044567108154,0.9989755153656006,64.0,128.0,64.0,0.313759075012058
-63.681193370930856,0.11897527799010277,0.734375,0.265625,64.0,1.9089540243148804,0.9972375631332397,64.0,192.0,64.0,0.34435853199101985
-56.211085336282856,0.12436301098205149,0.703125,0.296875,64.0,2.0405595302581787,0.999035120010376,64.0,256.0,64.0,0.38867868203669786
-74.59423307795078,0.0903002810664475,0.8125,0.1875,64.0,1.920827865600586,0.9963567852973938,64.0,320.0,64.0,0.38251260202378035
-63.22877863384786,0.1091125812381506,0.734375,0.265625,64.0,2.0300698280334473,0.9994573593139648,64.0,384.0,64.0,0.3415625529596582
-68.33245583400134,0.09089033352211118,0.75,0.25,64.0,1.8420132398605347,0.998579204082489,64.0,448.0,64.0,0.3147938899928704
-76.99853468369693,0.0666698885615915,0.8125,0.1875,64.0,1.9596160650253296,0.9990032911300659,64.0,512.0,64.0,1.6862598370062187
-67.97017529774458,0.09118009614758193,0.765625,0.234375,64.0,1.8911569118499756,0.9974614381790161,64.0,576.0,64.0,0.2845742959761992
-65.1494225043804,0.08880032016895711,0.734375,0.265625,64.0,1.742384672164917,0.9948365092277527,64.0,640.0,64.0,0.27785892004612833
-89.76705212537198,0.039225266547873616,0.890625,0.109375,64.0,1.7468070983886719,0.9971939325332642,64.0,704.0,64.0,0.2979712679516524
-80.06398247536274,0.06657545757479966,0.828125,0.171875,64.0,1.7033016681671143,0.998363196849823,64.0,768.0,64.0,0.2909548219759017
-83.44607555419206,0.05630912119522691,0.859375,0.140625,64.0,1.4735527038574219,0.9982355833053589,64.0,832.0,64.0,0.2878691670484841
-74.04246225915854,0.07512915157712996,0.796875,0.203125,64.0,1.5775671005249023,0.9940326809883118,64.0,896.0,64.0,0.31403452495578676
-78.19073692783715,0.06989204790443182,0.828125,0.171875,64.0,1.6233019828796387,0.9951173067092896,64.0,960.0,64.0,0.3695724959252402
-65.80213812552392,0.09954214305616915,0.75,0.25,64.0,1.5021488666534424,0.9994474649429321,64.0,1024.0,64.0,2.0461848150007427
-83.18332826197147,0.06392375892028213,0.84375,0.15625,64.0,1.810147762298584,0.9993655681610107,64.0,1088.0,64.0,0.28841996006667614
-77.99557684659963,0.07023753132671118,0.8125,0.1875,64.0,1.4266315698623657,0.9945952296257019,64.0,1152.0,64.0,0.2845756800379604
-66.5760705249384,0.09628941607661545,0.765625,0.234375,64.0,1.68845534324646,0.9988222718238831,64.0,1216.0,64.0,0.2863376799505204
-86.87698026485742,0.042661775602027774,0.859375,0.140625,64.0,1.6381622552871704,0.9981034398078918,64.0,1280.0,64.0,0.2851432719035074
-70.47670735735446,0.09525104868225753,0.78125,0.21875,64.0,1.6716840267181396,0.9982882738113403,64.0,1344.0,64.0,0.2825643779942766
-83.02002588417383,0.04885185183957219,0.84375,0.15625,64.0,1.5590524673461914,0.9994373321533203,64.0,1408.0,64.0,0.280907139996998
-54.61667415536946,0.12048941454850137,0.671875,0.328125,64.0,1.4781463146209717,0.9940212368965149,64.0,1472.0,64.0,0.27529221097938716
-57.18719045463949,0.1187548863235861,0.703125,0.296875,64.0,1.2978119850158691,0.9963017106056213,64.0,1536.0,64.0,1.5134725210955366
-55.051430370286106,0.12911677081137896,0.6875,0.3125,64.0,1.704763412475586,0.9991185069084167,64.0,1600.0,64.0,0.2693392389919609
-74.20194317195568,0.06877629552036524,0.796875,0.203125,64.0,1.0242310762405396,0.9999216794967651,64.0,1664.0,64.0,0.27068721398245543
-80.44423552313818,0.05113178212195635,0.84375,0.15625,64.0,1.3607230186462402,0.9985443949699402,64.0,1728.0,64.0,0.26711079094093293
