policy_loss,value_loss,entropy,approx_kl
-0.01103802522023519,312.60585530598956,2.01735512415568,0.008015944932897886
-0.004304519544045131,343.2517395019531,2.025993585586548,0.0025350662569204965
-0.004846610749761264,172.38329569498697,2.0149999459584556,0.006527128318945567
-0.0015285822252432506,111.74589538574219,2.0125812689463296,0.0019269150992234547
-0.004563792919119199,175.28438822428384,2.012280066808065,0.0020990862200657525
-0.007111652754247189,135.82708740234375,2.007774511973063,0.003452591598033905
-0.00036095889906088513,197.08610026041666,2.0117873350779214,0.0008191503584384918
0.000998786340157191,131.02180989583334,2.0016582012176514,0.001355668529868126
-0.004263876626888911,287.69830322265625,2.015626907348633,0.0059178465356429415
0.0021369041254123053,213.07319132486978,2.016960779825846,0.0017638802528381348
-0.0016460719828804333,186.09886169433594,2.0193556944529214,0.001132647196451823
-0.0038353577256202698,208.35784403483072,2.0218772888183594,0.000996910035610199
-0.007442828267812729,329.6915690104167,2.0146811803181968,0.0033229452868302665
-0.008786408230662346,186.39696756998697,2.019951025644938,0.005918290466070175
-0.003325787062446276,179.13927714029947,2.0074687798817954,0.002027232199907303
0.002361030007402102,238.99224344889322,1.9904385407765706,0.008287625387310982
-0.008327111601829529,219.9722646077474,1.9590628544489543,0.0021644228448470435
0.005909870223452647,260.3376057942708,1.8989092508951824,0.0021973568946123123
-0.004523531223336856,364.15697224934894,1.8715314467748005,0.0005565819640954336
-0.0015151469657818477,187.4457804361979,1.8266764879226685,0.0022402058045069375
-0.008019139990210533,225.71955362955728,1.8023252884546916,0.0018305157621701558
0.004600323426226775,240.4159901936849,1.7944704691569011,0.0021404841293891272
-0.0013604114452997844,325.83876546223956,1.77271564801534,0.0022916216403245926
-0.0026752116779486337,244.17564392089844,1.7637627124786377,0.0020338172713915506
-0.00311222734550635,213.89698791503906,1.7435535192489624,0.0030092311402161918
-0.005504809319972992,270.6849060058594,1.7288052638371785,0.003194216638803482
-0.00039206165820360184,240.64990234375,1.6923178434371948,0.0025203637778759003
-0.000286884605884552,265.99591064453125,1.6942109266916912,0.001200481007496516
-0.0004973462782800198,139.9534454345703,1.6952524185180664,0.003532659883300463
0.0025417370100816092,189.26841735839844,1.7092572053273518,0.00190992405017217
-0.0006125407914320627,263.0200907389323,1.7264475027720134,0.006067605689167976
0.00040251264969507855,240.24759419759116,1.71780526638031,0.001987101510167122
-0.0035167442013820014,342.1245625813802,1.7103705803553264,0.004331319282452266
-0.005968686193227768,173.14606730143228,1.7210301955540974,0.0017974718163410823
0.00019597386320432028,259.25074259440106,1.731198747952779,0.001172233372926712
0.00316807193060716,129.69292704264322,1.7355726957321167,0.0023766973366340003
0.0016229692846536636,153.24540201822916,1.7235724131266277,0.003038924808303515
-0.0020495584855477014,217.8686726888021,1.7023931344350178,0.00207456573843956
0.002101828654607137,141.9129892985026,1.6886316537857056,0.0007539434979359309
0.0005491580814123154,183.71538798014322,1.6888532241185505,0.0006100554019212723
0.0006867945194244385,254.57332356770834,1.6744464635849,0.000854793315132459
-0.003482924774289131,100.94327290852864,1.6557422081629436,0.0008895161251227061
0.000343551238377889,169.66472880045572,1.6234125693639119,0.0010059010237455368
-0.0014616033683220546,188.33179728190103,1.6032957235972087,0.0009767866382996242
0.00040874257683753967,335.32764689127606,1.589695692062378,0.005220312004288037
7.285953809817632e-05,273.77679443359375,1.5721795558929443,0.000635441392660141
-0.0009855491419633229,136.39524841308594,1.5643361806869507,0.0010854726036389668
5.009894569714864e-05,225.29806009928384,1.5505528450012207,0.00235012856622537
