policy_loss,value_loss,entropy,approx_kl
-0.012287677576144537,332.21288045247394,2.041560252507528,0.005274433642625809
-0.003522193059325218,129.5895538330078,2.0368804136912027,0.004758059357603391
-0.001429012045264244,224.67876180013022,2.029620409011841,0.002040289963285128
-0.0020126205248137317,301.9687093098958,2.026914040247599,0.001581248516837756
-0.003718149537841479,348.15317789713544,2.0334633191426597,0.0013461709022521973
-0.0028837515662113824,228.499755859375,2.0233186880747476,0.002667605256040891
-0.004113307843605678,78.00338999430339,1.9997496604919434,0.0037294048815965652
-0.004443264876802762,238.45012410481772,1.9826106230417888,0.003632575273513794
-0.0037655035654703775,223.5049794514974,1.9492228031158447,0.0020994053532679877
-0.003149663098156452,126.39769999186198,1.9062989155451457,0.0009579813728729883
-0.0015592208753029506,197.00720723470053,1.8549586534500122,0.002935502678155899
-0.0007205932245900234,49.938882191975914,1.8218642075856526,0.0023864048222700753
-0.0004711436728636424,240.21662394205728,1.7817997932434082,0.0012838486582040787
-0.004800422427554925,111.24329630533855,1.7526471614837646,0.0010519443700710933
0.002841468590001265,170.31283060709634,1.7242141564687092,0.0029617473483085632
0.0013588232298692067,207.3449961344401,1.7127618789672852,0.0007865900794665018
-0.00033251723895470303,301.9683024088542,1.7211243311564128,0.005101582656304042
-0.0022032478203376136,313.001708984375,1.7377254168192546,0.004817971959710121
-0.0010270712276299794,175.2880859375,1.7617346843083699,0.0007765553891658783
-0.008381693623960018,220.17837524414062,1.784649928410848,0.00295972948273023
-0.005282934755086899,206.58033752441406,1.8256520827611287,0.013232873752713203
-0.004752558345595996,181.0091756184896,1.8555996020634968,0.003401380032300949
0.0010614941517512004,144.2017618815104,1.8619492848714192,0.0035410926987727485
-0.0002533591662844022,229.67529296875,1.8612738847732544,0.003083372488617897
-0.003986870559553306,124.91019694010417,1.8524683713912964,0.001535875101884206
-0.0040560805549224215,224.31483459472656,1.8548929691314697,0.0018867353598276775
-0.0006362268080314001,306.34361775716144,1.8221990664800007,0.0028038229793310165
-0.003253360123684009,207.7751922607422,1.820154070854187,0.004016549016038577
-0.0026064179837703705,152.84147135416666,1.8248729308446248,0.003056298941373825
-0.0033646884063879647,69.29013315836589,1.8430063327153523,0.0009093489497900009
-0.00013764637211958566,248.1060028076172,1.8516754309336345,0.0030829192449649176
-0.001515261208017667,124.2865727742513,1.8625576098759968,0.004390791058540344
-0.005680767508844535,138.49103800455728,1.857541561126709,0.0028948516895373664
-0.002639401083191236,154.73016866048178,1.8269877831141155,0.005798829098542531
-0.007266016056140264,216.9602508544922,1.782219926516215,0.003353036940097809
0.0028337792803843818,151.42347208658853,1.7155744632085164,0.002340981736779213
-0.0019973274320364,182.16019694010416,1.6890732447306316,0.000597090149919192
-0.0008250956113139788,238.94157918294272,1.6936348676681519,0.002178226908047994
-0.0025907369951407113,198.1325429280599,1.7165940999984741,0.0032142791897058487
-0.000846308966477712,136.06302897135416,1.7435455719629924,0.0017389201869567235
-0.0014381414900223415,171.6918182373047,1.7634077072143555,0.0031196381896734238
0.0014179361363252003,239.51136779785156,1.79054061571757,0.0036487113684415817
0.00022158771753311157,194.1754608154297,1.8023347854614258,0.00183955579996109
-0.0002102230985959371,174.01666768391928,1.8072327375411987,0.0018498382220665615
0.0023590754717588425,197.0858408610026,1.808358867963155,0.003399104500810305
-0.0014685234054923058,222.9436238606771,1.808669646581014,0.0007894132286310196
-0.0018575408806403477,181.1667226155599,1.801278034845988,0.0011060163378715515
-0.0003594495356082916,192.47862752278647,1.7690219481786091,0.0064617252598206205
