episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-63.04355244319889,0.10160669381730258,0.734375,0.265625,64.0,2.0511651039123535,0.9993579387664795,64.0,64.0,64.0,0.30692717689089477
-58.20618387907746,0.11009890888817608,0.703125,0.296875,64.0,1.970064640045166,0.9996441006660461,64.0,128.0,64.0,0.7381819980219007
-66.0011971211061,0.09328551450744271,0.75,0.25,64.0,2.031621217727661,0.996835470199585,64.0,192.0,64.0,0.2845128730405122
-70.00903039891276,0.08711218019016087,0.78125,0.21875,64.0,1.957963466644287,0.9999210834503174,64.0,256.0,64.0,0.7226510850014165
