policy_loss,value_loss,entropy,approx_kl
-0.0008900538086891174,218.9851417541504,2.075136363506317,0.0006110230460762978
-0.0016467925161123276,211.76884841918945,2.0753190517425537,0.0006252862513065338
-0.0005120392888784409,183.4907112121582,2.074551224708557,0.000944286584854126
-0.0003774026408791542,191.74333953857422,2.073655426502228,0.0005767317488789558
