policy_loss,value_loss,entropy,approx_kl
-0.011312376707792282,284.6145935058594,2.042562246322632,0.0083462530747056
0.0017818212509155273,285.57020568847656,2.0388659238815308,0.008125746622681618
-0.0014623813331127167,167.3674659729004,2.0439897775650024,0.004160388372838497
-0.007777102757245302,247.35789489746094,2.0549978613853455,0.0051751937717199326
