policy_loss,value_loss,entropy,approx_kl
-0.0034535303711891174,123.88787651062012,2.077191948890686,0.0029643960297107697
-0.005142362788319588,117.71859741210938,2.0746049284934998,0.004317633807659149
-0.004908846691250801,178.1364288330078,2.0698909759521484,0.002973024733364582
-0.0009539192542433739,152.3952751159668,2.0618449449539185,0.0035942038521170616
