policy_loss,value_loss,entropy,approx_kl
-0.010165201965719461,290.5819625854492,2.0769121050834656,0.0024116141721606255
-0.0018099229782819748,224.24888610839844,2.0725240111351013,0.0011046789586544037
-0.004321097396314144,266.5663948059082,2.066683292388916,0.0034633995965123177
-0.006649108603596687,268.02101135253906,2.0562559366226196,0.005005118437111378
