episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-62.40287165865302,0.11470892769284546,0.734375,0.265625,64.0,1.9921379089355469,0.9948158264160156,64.0,64.0,64.0,0.17682573304045945
-64.8779728634283,0.09350684517994523,0.734375,0.265625,64.0,2.005262851715088,0.9964317083358765,64.0,128.0,64.0,0.3001820750068873
-47.97494294643403,0.14568558568134904,0.640625,0.359375,64.0,1.971226692199707,0.9970934987068176,64.0,192.0,64.0,0.13477847003377974
-68.15562237016857,0.09720670012757182,0.78125,0.21875,64.0,2.037755012512207,0.9948365092277527,64.0,256.0,64.0,0.3084879540838301
