episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-75.40311536192897,0.0852946350350976,0.8125,0.1875,105.23716074330466,1.9651788473129272,0.9996486902236938,64.0,64.0,64.0,0.22799021704122424
-78.3074559779838,0.07372593972831964,0.828125,0.171875,105.23716074330466,1.968876600265503,0.9978114366531372,64.0,128.0,64.0,0.5435319569660351
-67.01016205754134,0.0984590332955122,0.765625,0.234375,105.23716074330466,1.961531162261963,0.9993626475334167,64.0,192.0,64.0,0.2201363539788872
-71.8958720430732,0.09070977033115923,0.796875,0.203125,105.23716074330466,1.88334321975708,0.9982839226722717,64.0,256.0,64.0,0.5140242560300976
