policy_loss,value_loss,entropy,approx_kl
-0.001769745722413063,229.70300801595053,2.07629132270813,0.0006076811502377192
-0.0010050541410843532,289.07444254557294,2.0760672887166343,0.00012226092318693796
-0.0004224504033724467,288.8394775390625,2.0757105350494385,0.0012170088787873585
-0.0013134522984425228,290.3991394042969,2.0755496819814048,0.0007631555199623108
-0.0017172905306021373,286.30617268880206,2.0749319394429526,0.0007814094424247742
8.598032097021739e-05,245.7520497639974,2.0740824540456138,0.0007748945305744807
-0.00278508352736632,351.3173014322917,2.0727169513702393,0.0015566920240720112
0.0009333550309141477,187.734375,2.0711119174957275,0.00214573306341966
0.0003260659674803416,216.82413228352866,2.0682602723439536,0.0010736435651779175
-0.0012603973348935444,201.56786600748697,2.0655688444773355,0.0005927092085282007
-0.0016676771144072215,334.00998942057294,2.0611138343811035,0.00037827715277671814
-0.00028896207610766095,225.33820088704428,2.060269912083944,0.0011771352340777714
-0.004275468178093433,97.93733723958333,2.0608760515848794,0.000586836909254392
-0.0015526854743560155,212.40681966145834,2.0546924273173013,0.003203039367993673
4.799415667851766e-06,228.25533548990884,2.050182898839315,0.0019906902064879737
-0.0012550695488850276,110.38144175211589,2.044901132583618,0.0019793069610993066
-0.00029482940832773846,261.8039143880208,2.0373217264811196,0.00020236273606618246
0.0005152697364489237,238.6812947591146,2.029368241628011,9.717047214508057e-05
-0.00035766884684562683,285.59735107421875,2.021685759226481,0.00024107967813809714
-0.001184098965798815,137.84639485677084,2.0259061654408774,0.00012210694452126822
-0.0015691531201203663,182.37921142578125,2.025374253590902,0.001938877006371816
-0.00122731551527977,208.4717814127604,2.0212227503458657,0.0010904682179292042
-0.0005110818892717361,331.67795817057294,2.0180654525756836,0.0014800000935792923
-0.003478139638900757,163.76460774739584,2.0147887070973716,0.0017623125265041988
