policy_loss,value_loss,entropy,approx_kl
-0.007250197231769562,319.4364013671875,2.0747568607330322,0.0017890650779008865
-0.004534312679121892,292.0087076822917,2.07298477490743,0.0036252401769161224
-0.003216171016295751,285.8689473470052,2.0692243576049805,0.0003344044089317322
-0.005560699229439099,354.9935302734375,2.063279151916504,0.000940028578042984
-0.0007076126833756765,337.88526407877606,2.0564510822296143,0.00033966638147830963
-0.003009590320289135,278.62584431966144,2.0467309951782227,0.0022560985138018927
-0.0021444130688905716,183.62079874674478,2.0360798041025796,0.00040177876750628155
-0.004184777537981669,308.6197916666667,2.019798755645752,7.271828750769298e-05
-0.006788867525756359,131.9829355875651,2.00923744837443,0.0023086275905370712
0.0036916257813572884,236.91536966959634,1.9706454277038574,0.0003689490258693695
-0.002750003399948279,187.36839803059897,1.940785805384318,0.00041344761848449707
-0.0034033507108688354,235.96953328450522,1.9051422675450642,0.003969267010688782
-0.004506886315842469,139.73741658528647,1.8829251130421956,0.004911055788397789
-0.005869756142298381,257.7730305989583,1.8057139714558919,0.00489459124704202
-0.0028908997774124146,368.719970703125,1.7358601888020833,0.005992961426575978
0.0009981803596019745,300.4856465657552,1.6867059469223022,0.0012603749831517537
0.0007759698977073034,231.2681681315104,1.655801812807719,0.003201224530736605
-0.00450774406393369,149.7055206298828,1.6548339128494263,0.00231428196032842
-0.001767786219716072,309.2634785970052,1.6200627485911052,0.0007915279517571131
-0.0022309919198354087,260.08751424153644,1.585575540860494,0.0007981359958648682
-0.0032615497087438903,240.03587849934897,1.549499750137329,0.003906954079866409
-0.0024670076866944632,221.63803100585938,1.493558367093404,0.0002601097027460734
-0.001925023893515269,190.7715301513672,1.4127167463302612,0.00704464316368103
-0.0017856582999229431,275.08253987630206,1.3911759455998738,0.003688220555583636
