policy_loss,value_loss,entropy,approx_kl
-0.0066267649332682295,71.11935170491536,2.077760696411133,0.00034364064534505207
-0.003324450304110845,85.59222157796223,2.0759265422821045,0.0018650044997533162
-0.0020424937829375267,22.15206464131673,2.071662108103434,9.925973912080129e-05
-0.005905169993638992,66.29124450683594,2.065810044606527,0.0015706482032934825
-0.0010347223530213039,43.323265075683594,2.055992046991984,0.0019633304327726364
-0.00590937336285909,55.45151392618815,2.045963684717814,0.0033239033073186874
0.002790868437538544,153.62555440266928,2.028001308441162,0.0006299049903949102
-0.004519380008180936,58.71163813273112,2.012346347173055,0.005387941996256511
-0.0008425265550613403,90.85105641682942,1.9946449200312297,0.0005732520172993342
-0.0015628412365913391,98.83271026611328,1.9774339199066162,0.0011972089608510335
0.00256953372930487,76.45530954996745,1.946227232615153,0.0011271443217992783
-0.004318904752532641,96.51055908203125,1.938068111737569,0.0016401497026284535
-0.005017099281152089,27.154715220133465,1.9225350220998128,0.004055519277850787
0.0015494876230756442,50.86587651570638,1.8987430334091187,0.0011773028721412022
-0.00634752834836642,61.851802825927734,1.862735668818156,0.002618237709005674
0.0013462033433218796,46.96874237060547,1.8096421957015991,0.0014264353861411412
-0.005357997491955757,9.093391418457031,1.833193063735962,0.0005150716751813889
-0.0007643500963846842,51.55242792765299,1.8260445992151897,0.003967386980851491
-0.0059217410162091255,30.880229949951172,1.8137329419453938,0.0019495139519373577
-0.006462898726264636,62.63842646280924,1.763228972752889,0.004894486318031947
-0.00802161730825901,18.521392822265625,1.6860693295796711,0.0025082690020402274
-0.014476493000984192,16.35198211669922,1.5777935981750488,0.00779396357635657
-0.001295754996438821,52.78261693318685,1.370740532875061,0.009599486365914345
0.0036060170580943427,11.919864972432455,1.206579605738322,0.0016036008795102437
