policy_loss,value_loss,entropy,approx_kl
-0.010101420183976492,118.28945414225261,2.0758612155914307,0.0008900457372268041
-0.004123581573367119,62.50083796183268,2.073061148325602,0.0005231518298387527
-0.004103791589538257,47.741355895996094,2.0667648315429688,0.0026683881878852844
-0.0009652307877937952,90.45221710205078,2.0550595919291177,8.833780884742737e-05
-0.0015073157846927643,76.11754099527995,2.042879501978556,0.0017525491615136464
0.00045276060700416565,35.069226582845054,2.0324740409851074,0.0015426551302274067
-0.002674945630133152,106.45156606038411,2.021806319554647,0.002711037794748942
-0.0014013110970457394,34.64333724975586,2.0099941889444985,0.0031948325534661612
-0.0032068093617757163,37.08013407389323,2.0022056102752686,0.0008769147098064423
0.00028399207318822545,73.77600860595703,1.9883290926615398,0.00018321163952350616
-0.0004842945684989293,47.405251820882164,1.9758549531300862,0.0010894729445377986
-0.0018011722713708878,49.01140340169271,1.9609770774841309,0.0012147848804791768
-0.0006446332360307375,71.40925598144531,1.9535375038782756,0.0025192915151516595
-0.011904705315828323,8.82941754659017,1.97612464427948,0.0015870810796817143
0.006604049975673358,21.701213200887043,2.0142625172932944,0.006736147527893384
0.0025185166547695794,83.78033701578777,2.0050050417582193,0.0028529992947975793
-0.0031658134733637175,79.38180541992188,2.0016410748163858,0.0006809178739786148
-0.005319143335024516,9.331618626912435,1.9934277931849163,0.002973043049375216
-0.002923919508854548,77.63056182861328,1.9781193335851033,0.008990489567319552
-0.003341550628344218,11.962703704833984,1.954361359278361,0.008396408831079802
-0.0061891575654347735,58.01383717854818,1.9065768321355183,0.002888340502977371
-0.0024451365073521933,112.44954935709636,1.8428490161895752,0.005782803520560265
-0.0010642458995183308,114.58934529622395,1.7695647080739338,0.003331569954752922
-0.00501752117027839,85.3178227742513,1.7058014869689941,0.0015648826956748962
