policy_loss,value_loss,entropy,approx_kl
-0.00784075011809667,277.83481852213544,2.0464810530344644,0.001850978781779607
-0.004888186852137248,402.58502197265625,2.042452017466227,0.003893491501609484
-0.00221842247992754,169.33804321289062,2.0308709144592285,0.0015997514128684998
-0.0018374344799667597,295.40355428059894,2.0314709345499673,0.0008516603459914526
-0.009044228121638298,276.0704040527344,2.0233607292175293,0.00020321831107139587
-0.005515719453493754,350.01881917317706,2.0114364624023438,0.0040837619453668594
-0.004001491703093052,354.4981994628906,1.9861217339833577,0.005026595046122869
0.0012200747927029927,237.56946309407553,1.9585341215133667,0.0033066999167203903
0.0026590066651503244,204.7722930908203,1.9201092720031738,0.0023987572640180588
-0.0005516912788152695,311.8577067057292,1.901077389717102,0.002621768042445183
0.0001319327081243197,232.2499542236328,1.8783539136250813,0.0007330812513828278
-0.0006270743906497955,247.98138936360678,1.8812024195988972,0.0015627704560756683
-0.001784120686352253,335.4228515625,1.874053994814555,0.0006894543766975403
-0.0029283035546541214,272.79710896809894,1.874717354774475,0.0009473071744044622
-0.0014631000036994617,232.17726135253906,1.894021987915039,0.001896488790710767
0.0016691647469997406,305.66786702473956,1.9018959204355876,0.0012785034875075023
-0.0023668700208266578,211.05735778808594,1.9138080676396687,0.0008541569113731384
-0.0005190627028544744,329.62891642252606,1.9244168202082317,0.001640267049272855
-0.0017655460784832637,325.8314208984375,1.9224000771840413,0.0013878419995307922
-0.00884360633790493,190.32313028971353,1.928146481513977,0.005718267833193143
0.003132421523332596,316.39129638671875,1.9177889426549275,0.0021411279837290445
0.0002587251365184784,292.62852986653644,1.9296510616938274,0.0021506119519472122
-0.005459232876698176,139.82162475585938,1.9340421358744304,0.003957626720269521
0.004030145704746246,289.2348327636719,1.939797083536784,0.0024924824635187783
