policy_loss,value_loss,entropy,approx_kl
-0.0020038808385531106,407.6208902994792,2.0731608072916665,0.0008674263954162598
-0.0008696631217996279,493.80162556966144,2.0732991695404053,0.00017667499681313834
0.00013126184542973837,519.2925211588541,2.072878042856852,0.0005290253708759943
-0.000691169872879982,513.9978841145834,2.0725581645965576,0.0005000866949558258
-0.0002753498653570811,349.06431070963544,2.072665294011434,0.00011044926941394806
-0.0008738851174712181,262.8739929199219,2.07199756304423,0.0002098381519317627
-0.0008297602956493696,435.14674886067706,2.0715648333231607,5.712546408176422e-05
0.00045933543394009274,167.2024180094401,2.0716614723205566,0.00035581054786841076
-0.0018805824220180511,309.32030232747394,2.069664796193441,0.0004931812485059103
-0.0012565034752090771,376.93662516276044,2.0685623486836753,0.0009084579845269521
0.00019315257668495178,225.78600056966147,2.0669243335723877,0.00017778761684894562
-0.0024936323364575705,380.54335530598956,2.063723882039388,0.0007301320632298788
-0.002133310462037722,312.7377014160156,2.060622453689575,0.0009209327399730682
-0.000620315782725811,337.5102844238281,2.054114739100138,0.0014079548418521881
0.002126171253621578,457.6148986816406,2.0445595582326255,0.0008250425259272257
-0.0008727749809622765,332.18446858723956,2.0404115517934165,0.0009787722180287044
0.00012114023168881734,398.48887125651044,2.0320865313212075,0.001755574718117714
4.195018361012141e-05,213.89800516764322,2.02609650293986,0.0008273497223854065
-0.000579598049322764,295.9108378092448,2.020348866780599,0.0001673592875401179
-0.0005738275746504465,410.0007731119792,2.015763759613037,0.0007348420719305674
-0.00022147844235102335,235.7513427734375,2.0173153082529702,0.0003312428792317708
-0.00035346175233523053,479.9803975423177,2.0102628072102866,0.001655453195174535
0.0008333688601851463,392.4416097005208,2.000167409578959,0.0004226335634787877
-0.0018772448723514874,358.71840413411456,1.9993337790171306,0.0004359520971775055
