policy_loss,value_loss,entropy,approx_kl
-0.0032681400577227273,190.1241709391276,2.0738019148508706,0.0002790217598279317
-0.00021682493388652802,393.622802734375,2.071650505065918,2.376238505045573e-05
-0.0004998287186026573,359.73712158203125,2.069873015085856,0.00022394334276517233
-0.0003165525073806445,313.50140380859375,2.068502346674601,0.0006836901108423868
-0.0006314100076754888,232.3863779703776,2.06852920850118,0.0009255241602659225
-0.0005693199733893076,261.1520487467448,2.0655223528544107,0.0016570935646692913
-0.0009522077937920889,283.91884358723956,2.063106060028076,0.0004359576851129532
-0.0009356942027807236,251.45355224609375,2.061420202255249,0.00016422756016254425
0.0009071693445245425,326.86790974934894,2.0591917832692466,0.0002201218158006668
-0.0006406704584757487,196.3146718343099,2.0566489696502686,0.0009478603800137838
-0.0008097874621550242,196.26068623860678,2.0556297302246094,4.3875848253568016e-05
-0.0005283448845148087,219.33206176757812,2.0517922242482505,0.0011656172573566437
-0.00043486493329207104,314.58636474609375,2.051912705103556,0.0006665463248888651
-0.0034857805197437606,343.6852620442708,2.0493431886037192,0.0007350084682305654
-0.005294812843203545,293.59649658203125,2.048142671585083,0.0023324725528558097
-0.0037283822894096375,249.9992879231771,2.043675263722738,0.00041290372610092163
0.0016837579508622487,251.00626627604166,2.036346197128296,0.0005974937230348587
-0.0007910908510287603,246.02630106608072,2.030832608540853,0.004116053382555644
-0.0010185334831476212,210.89193725585938,2.0240683555603027,0.0039338475714127226
-0.005339734256267548,215.0252227783203,2.020120700200399,0.0006825998425483704
-0.0004807353640596072,114.5450439453125,2.014716625213623,0.003433582683404287
0.0014837359388669331,270.68114217122394,2.0122861862182617,0.00039890532692273456
-0.0010508944590886433,279.3710021972656,2.0073982874552407,0.0007111957917610804
-0.0015153704831997554,209.1097869873047,2.0070160230000815,0.0002400080362955729
