policy_loss,value_loss,entropy,approx_kl
-0.0077893175184726715,122.74107869466145,2.0777525901794434,0.0017497123529513676
-0.0015596291050314903,137.46485900878906,2.0757904847462973,0.0013769747068484624
-0.0037111003572742143,119.75344594319661,2.072699785232544,0.0003694115827480952
-0.0067484009390076,197.65166219075522,2.0646504561106362,0.0038223533580700555
-0.003385999550422033,212.06646219889322,2.0495949586232505,0.0008738059550523758
-0.00130860631664594,186.29685974121094,2.0338465372721353,0.0032298328975836435
-0.002185370307415724,223.0295867919922,2.0107932885487876,0.000750699390967687
-0.005526377509037654,165.70468139648438,1.9932868878046672,0.0015737991780042648
-0.002531734605630239,120.28602345784505,1.9810839494069417,0.0016333876798550289
-0.012763074288765589,83.82515462239583,1.9585981369018555,0.0002069684366385142
0.0011437833309173584,53.21800994873047,1.9225750366846721,0.0008727076152960459
-0.000788555790980657,133.9333038330078,1.8745192686716716,0.0049188509583473206
-0.006170899296800296,179.16118876139322,1.8464223146438599,0.001208546260992686
0.0024823032629986606,117.13882446289062,1.8449472188949585,0.0022643295427163443
-0.00311134181295832,82.23152669270833,1.8580538431803386,0.0016986628373463948
-0.0021823799858490625,96.6699447631836,1.8564375638961792,0.002801397815346718
-0.00807644302646319,111.98875427246094,1.8507509231567383,0.006437461202343305
-0.0007275150467952093,170.4612782796224,1.8405150572458904,0.001626480370759964
-0.007549304825564225,48.4078623453776,1.8318272431691487,0.0010144685705502827
0.001349726381401221,113.95893859863281,1.8009248971939087,0.003908481448888779
-0.0018355598052342732,81.69854990641277,1.7652544975280762,0.0010317328075567882
0.001029428094625473,158.65105692545572,1.7542950709660847,0.0004529928167661031
-0.003013822560509046,142.65994262695312,1.7373909950256348,0.0004626326262950897
-0.0038575620080033937,155.42355346679688,1.731898546218872,0.001277673989534378
