policy_loss,value_loss,entropy,approx_kl
-0.0062886495143175125,221.3529256184896,2.0378026167551675,0.011158804098765055
-0.006400898409386476,228.14642333984375,2.0240902105967202,0.003381316860516866
0.003561038368692001,286.20226033528644,2.02298911412557,0.0003621062884728114
-0.0032955333590507507,249.09382120768228,2.013846000035604,0.0051272424558798475
-9.25216202934583e-05,158.6266886393229,1.9785157044728596,0.0008804978181918462
-0.001951434959967931,190.02999369303384,1.9700294733047485,0.000960604598124822
-0.007486908075710137,224.50780232747397,1.9428904453913372,0.0035881511867046356
-0.0017317154755194981,87.27746836344402,1.9219170411427815,0.002498270943760872
0.0005913344211876392,236.37212626139322,1.887726624806722,0.0006023080398639044
-0.006740073052545388,237.10587056477866,1.8686763445536296,0.0016901157796382904
-0.0018057823181152344,179.04832458496094,1.8348267078399658,0.004477956642707189
-0.0003705974668264389,198.9440663655599,1.808374007542928,0.004010666782657306
-0.006765087445576985,205.0720011393229,1.7545594771703084,0.0031221130241950354
0.004253637666503589,273.2965799967448,1.7061641216278076,0.0016974409421284993
0.0017002007613579433,250.44767252604166,1.6884058316548665,0.0020538121461868286
-0.001002808411916097,179.41443379720053,1.6665326754252117,0.001389654353260994
-0.005824885020653407,225.27708435058594,1.6936639149983723,0.0025127933671077094
-0.0032120241473118463,304.3666687011719,1.6838689247767131,0.003294347474972407
-0.00021446123719215393,212.72262573242188,1.6879168351491292,0.0009189980725447336
7.891189306974411e-05,212.01775105794272,1.7105470895767212,0.0014490267882744472
-0.005311593102912108,322.62110392252606,1.7029000918070476,0.0012962756057580311
-0.009561532487471899,141.70118204752603,1.6922273635864258,0.004575916255513827
-0.005246589270730813,206.81934611002603,1.6054149468739827,0.0019571675608555474
-0.006516515587766965,202.66419982910156,1.5008103847503662,0.00339792234202226
