policy_loss,value_loss,entropy,approx_kl
-0.009044796228408813,414.7886250813802,2.0284042358398438,0.0014987935622533162
-0.0007375543937087059,238.79944356282553,2.037075678507487,0.0047457994272311526
0.0005587019647161166,252.36548868815103,2.0318075021107993,0.001348617176214854
-0.0010795158644517262,232.2508748372396,2.0305287837982178,0.0032606987903515496
-0.005742288815478484,225.65406290690103,2.0193557739257812,0.002672287325064341
-0.004687738915284474,274.09510294596356,2.007267157236735,0.0019819382578134537
-0.011739899093906084,182.74051411946616,2.0018916924794516,0.006031937276323636
-0.0011694443722565968,228.28616333007812,1.9800228277842205,0.0021785100301106772
0.0036009661853313446,303.78513590494794,1.9403643608093262,0.0018288157880306244
-0.001737636203567187,354.401611328125,1.939914067586263,0.0006648010263840357
-0.0029808729887008667,244.69063822428384,1.922611117362976,0.0006361498186985651
-0.0007728251318136851,78.94381459554036,1.9079211950302124,0.0032457622388998666
-0.0008930936455726624,172.04354858398438,1.8757404486338298,0.0016514894862969716
0.002006958549221357,216.38477579752603,1.871979037920634,0.001971603681643804
-0.0022112013151248298,215.091552734375,1.866566816965739,0.0020234460632006326
-0.0021880604326725006,262.80548095703125,1.830833077430725,0.005303151284654935
-0.006360864266753197,163.1338653564453,1.799392541249593,0.00514555536210537
-0.002210445081194242,273.01588948567706,1.7962637344996135,0.0030491240322589874
0.00040912131468455,231.45508321126303,1.7315499782562256,0.0022843399395545325
-0.002971608812610308,280.75037638346356,1.753079891204834,0.0051848602791627245
0.00025744674106438953,231.10518900553384,1.7496581077575684,0.002740743880470594
-0.00531124509871006,195.3868865966797,1.7483745416005452,0.006585538387298584
-0.0008627952386935552,221.63630167643228,1.7765244642893474,0.002165665850043297
-0.0010121408849954605,183.55573527018228,1.7626566886901855,0.005413280179103215
