policy_loss,value_loss,entropy,approx_kl
-0.0022183929880460105,311.0333557128906,2.076085646947225,0.0002738659580548604
-0.0008098048468430837,448.3614501953125,2.075969139734904,0.00010446396966775258
-0.0010812127341826756,314.5398763020833,2.075483719507853,0.0010608335336049397
-0.001631413275996844,333.3644104003906,2.0752508640289307,0.0006031207740306854
-0.0008248065908749899,221.59718322753906,2.075025717417399,5.681191881497701e-05
-1.0458752512931824e-06,370.0804138183594,2.0741931597391763,0.0002611490587393443
-0.0011060315494736035,313.4231363932292,2.0728413263956704,0.0006456393748521805
-0.0003657120590408643,312.45240275065106,2.071664730707804,0.00031582141915957135
-0.000574698361257712,90.20586649576823,2.0698181788126626,0.00045472321410973865
-0.0008852612227201462,340.39276123046875,2.06744647026062,0.0003081665684779485
0.0004921779036521912,269.791015625,2.065695285797119,9.379473825295766e-05
0.00017854943871498108,403.6275939941406,2.063499609629313,0.00035147368907928467
-0.0005645354588826498,196.17850240071616,2.062412738800049,0.000562432532509168
-0.002527314548691114,347.54209391276044,2.0606473286946616,0.0017903863141934078
-0.001518125335375468,204.18944803873697,2.057562987009684,0.0010268408805131912
-0.0002095025653640429,103.23757425944011,2.0583091576894126,0.002072492614388466
-0.002275158961613973,206.3594207763672,2.0547540187835693,0.0006302719314893087
-0.0007647816091775894,262.6336161295573,2.0483556588490806,0.00039173724750677746
-0.0017872204383214314,291.2952575683594,2.042788505554199,0.00033501101036866504
-0.0005081961862742901,165.79429626464844,2.0432732899983725,0.0007771532982587814
-0.001794485996166865,153.45965067545572,2.04211155573527,0.0026391552140315375
-0.0006395075470209122,355.44407145182294,2.038195768992106,0.001265094925959905
0.0007776332398255666,292.3064880371094,2.036794741948446,0.00021289785703023276
-0.002491348423063755,242.53623962402344,2.0339521567026773,0.002170538529753685
