policy_loss,value_loss,entropy,approx_kl
-0.00810313473145167,404.8738606770833,2.0476967493693032,0.0028194120774666467
-0.0005030874162912369,296.1334737141927,2.0486221313476562,0.007653234526515007
-0.0023794382189710936,333.78016153971356,2.041750351587931,0.0008114191393057505
0.00018988953282435736,372.6868082682292,2.0443783601125083,0.0037755494316418967
-0.0031668233374754586,350.45359293619794,2.026070515314738,0.001997434844573339
-0.0012250983466704686,448.92816162109375,2.029404560724894,0.0026062379280726113
-0.0024997026969989142,317.95322672526044,2.0195926825205484,0.00519875002404054
-0.0005632756898800532,201.26590474446616,2.0107065041859946,0.00025435661276181537
-0.0009977951024969418,339.8877360026042,1.9883536497751872,0.00156463123857975
-0.0008966289460659027,310.93883260091144,1.9753388563791912,0.0009677043805519739
-0.003803770368297895,341.0899353027344,1.9744898875554402,0.0012614789108435314
0.0009522630522648493,370.12366739908856,1.965502182642619,0.004970502729217212
0.0036398041993379593,384.9339294433594,1.9639196793238323,0.001080562671025594
-0.003680941959222158,360.7074686686198,1.9544293483098347,0.0030902611712614694
0.001522126297156016,129.66175333658853,1.9630563259124756,0.002393680935104688
0.0001648079293469588,357.38368733723956,1.9517757495244343,0.004187716171145439
-0.0007023376723130544,335.51844278971356,1.9627270301183064,0.0015452572455008824
-0.002440092774728934,175.25330098470053,1.9493841727574666,0.0009170416742563248
0.000859210267663002,357.92994181315106,1.9159428278605144,0.002191273495554924
-0.004831151415904363,180.2184041341146,1.915937066078186,0.004400361329317093
0.0006999348600705465,257.879150390625,1.9041712284088135,0.006677818795045217
0.0005177774777015051,221.8802490234375,1.9002385139465332,0.0019570663571357727
0.00036294882496198017,250.10202026367188,1.882553259531657,0.0012438471118609111
0.0005476161216696104,160.87950642903647,1.871847669283549,0.0040603627761205035
