policy_loss,value_loss,entropy,approx_kl
-0.007919985180099806,229.768798828125,2.077210267384847,0.0005630236119031906
-0.007748311385512352,301.8213704427083,2.0736708641052246,0.004983951027194659
-0.004558242857456207,232.98224894205728,2.0657646656036377,0.00296232042213281
-0.002502370004852613,386.50811767578125,2.04939341545105,0.001709618295232455
-0.004559500763813655,358.3130798339844,2.0304479598999023,0.00229434110224247
-0.002271244923273722,223.71419270833334,2.021259625752767,0.0038018872340520224
-0.002485676979025205,403.0803629557292,1.9833482106526692,0.0019453763961791992
-0.00201302549491326,104.44295247395833,1.9653326272964478,0.0012338558832804363
-0.0005211159586906433,317.19521077473956,1.923751711845398,0.001276407390832901
0.0004360293969511986,354.26243082682294,1.9160264333089192,0.0010193996131420135
0.00036207431306441623,376.9512634277344,1.9024910529454548,0.004096559559305509
-0.0030039257059494653,308.1209716796875,1.914021094640096,0.0032549556344747543
-0.009778116519252459,240.0244344075521,1.9088029861450195,0.003622050086657206
0.0007808630665143331,240.25785319010416,1.876511534055074,0.0030600068469842276
-0.0068470382442077,229.07000223795572,1.8589482704798381,0.005117540558179219
0.0032572119186321893,359.76454671223956,1.8197497924168904,0.0003134353707234065
-0.0030229237551490464,230.3371785481771,1.8173784017562866,0.0024937589963277182
-0.0033355619137485823,145.22891235351562,1.792716145515442,0.0007347166538238525
-0.005339419469237328,391.06422932942706,1.7645031213760376,0.007401907195647557
0.0017700592676798503,225.8384246826172,1.7727697690327961,0.0009235038111607233
-0.003091411665081978,337.7229512532552,1.7715824047724407,0.0025206624219814935
-0.0011059834311405818,131.28484598795572,1.7902340491612752,0.001210511972506841
-0.001817643331984679,204.9680430094401,1.7937241792678833,0.009348266447583834
0.00010214482123653094,118.98192342122395,1.809127966562907,0.000747933362921079
