policy_loss,value_loss,entropy,approx_kl
-0.0015906989574432373,175.81877644856772,2.0751241048177085,0.0002927258610725403
-0.0015906412154436111,80.94679514567058,2.0747598012288413,3.6444514989852905e-05
-0.000800231471657753,84.6087417602539,2.0745213826497397,0.0008472353219985962
-0.00017496043195327124,155.92046610514322,2.07501220703125,0.0005244817584753036
-0.0007962863892316818,100.994873046875,2.0748343467712402,0.0005459009359280268
-0.0008542618403832117,81.61086781819661,2.0744190216064453,0.00034552253782749176
-0.0008720165739456812,147.99841817220053,2.0739187399546304,0.00037934258580207825
0.000592211571832498,186.0061492919922,2.0730624993642173,0.0003825339178244273
-0.000600119431813558,110.6912358601888,2.0713019371032715,5.949785312016805e-05
-4.336237907409668e-05,211.8152313232422,2.0714500745137534,0.0006267894059419632
0.0003276858478784561,151.33982849121094,2.0700741608937583,3.498109678427378e-05
-0.00038904696702957153,134.42894490559897,2.06960121790568,8.979936440785725e-05
-0.001561919382462899,129.43732198079428,2.067152261734009,0.0014035770048697789
0.0006646861632664999,148.9066925048828,2.064522663752238,0.0015000620235999425
-0.000318066527446111,130.1310577392578,2.0615944862365723,8.403013149897258e-05
-0.0008064961681763331,78.20904541015625,2.0595157941182456,0.0006436184048652649
-0.0012650626401106517,237.59828186035156,2.0550104777018228,0.00014616300662358603
0.00045110781987508136,115.68553161621094,2.0494490464528403,0.0005321788291136423
-0.0006350384404261907,94.06717681884766,2.0464789072672525,0.0009422904501358668
-0.0002805547167857488,219.6988779703776,2.0398446718851724,0.0011175038913885753
0.00011225789785385132,159.30718485514322,2.0372958183288574,0.00022308404246966043
-0.00018666374186674753,200.7165069580078,2.0332070191701255,0.0010119186093409855
-0.0011185528710484505,130.38481648763022,2.030556837717692,0.0007559433579444885
-0.0013076656808455784,65.72338104248047,2.028367598851522,0.0008840523660182953
