policy_loss,value_loss,entropy,approx_kl
-0.007183318647245566,332.6345723470052,2.075148900349935,0.001723707343141238
-0.002783494691054026,304.5278727213542,2.076483170191447,0.0016196810950835545
-0.0019624692698319754,97.62782287597656,2.0749913851420083,0.0002993829548358917
-0.0029969333360592523,229.3495635986328,2.075728416442871,0.0004899905373652776
-0.0021189854790767035,210.65961710611978,2.0766064325968423,0.002183942124247551
-0.005781034628550212,304.28758748372394,2.0780909856160483,0.00037120406826337177
0.0011815447360277176,219.2258758544922,2.077142318089803,0.0014496489117542903
-0.005761941274007161,121.99392954508464,2.0733951727549234,0.00021352308491865793
-0.002818369927505652,221.84077962239584,2.064636468887329,0.002820902814467748
0.0010761376470327377,115.93714396158855,2.0560715993245444,0.0025106420119603476
-0.001391788013279438,89.9107157389323,2.040801525115967,0.00023664161562919617
-0.00550014649828275,188.44439188639322,2.0286532243092856,0.0010624397546052933
4.070500532786052e-06,216.66022237141928,2.009401480356852,0.00014734951158364615
-0.0010999118288358052,294.78627522786456,1.970719575881958,0.0018824748694896698
0.002639057735602061,298.4193623860677,1.9452807505925496,0.0023839318503936133
-0.0009525250643491745,216.00743103027344,1.944316029548645,0.0013787342856327693
-0.005296243975559871,160.66405232747397,1.929558277130127,0.0008089827994505564
0.0019032924125591915,136.83304850260416,1.9148767391840618,0.00230387474099795
-0.009038579339782396,147.77327982584634,1.9350661436716716,0.0006542013337214788
0.0017550941556692123,265.727783203125,1.9055742025375366,0.004104580109318097
-0.010219083478053411,204.62749226888022,1.8845080931981404,0.0018687558670838673
0.0043082647025585175,291.7069396972656,1.8751869996388753,0.0031288092335065207
-0.001720442126194636,221.21190388997397,1.8601040442784627,0.0005401646097501119
-0.0007273275405168533,183.5160929361979,1.8274035056432087,0.0006306196252504984
