policy_loss,value_loss,entropy,approx_kl
-0.005805317622919877,145.0616251627604,2.058453639348348,0.004278365522623062
-0.004523859669764836,194.35006713867188,2.0525976022084556,0.00024258407453695932
-0.001680321681002776,315.03575642903644,2.0551987489064536,0.0002619071553150813
-0.0009339054425557455,303.1854248046875,2.0493228435516357,0.003034872313340505
-0.0028829025104641914,257.20847574869794,2.0379041830698648,0.0009604313721259435
-0.0013833216701944668,161.5114949544271,2.0348829428354898,0.0011229831725358963
-0.0026115812361240387,295.0386657714844,2.0393429597218833,0.0007749379922946295
-0.002620732101301352,271.6724039713542,2.0390543937683105,0.000610015665491422
-0.0031453209618727365,283.14673868815106,2.038038492202759,0.0006606721629699072
-0.0028183460235595703,162.2681427001953,2.035204807917277,0.0004913304001092911
-0.0038823519522945085,157.25365193684897,2.0266284147898355,0.0012592946489651997
-0.0016583874821662903,268.4503682454427,2.0206685860951743,0.0019644840310017266
-0.004574501576522986,140.44269307454428,2.005364100138346,0.0002941594769557317
-0.0018706073363622029,196.96563212076822,1.9967349767684937,6.164051592350006e-05
-0.001722692201534907,127.75372823079427,1.9861708482106526,0.002487459530433019
-0.0001434230556090673,339.93686930338544,1.9893357753753662,0.0018719583749771118
-0.0009817530711491902,239.5515340169271,1.987166126569112,0.0006385451803604761
-0.0031411771972974143,180.28843688964844,1.9864153861999512,0.0012914985418319702
-0.0019729466487963996,299.6152038574219,1.9809195597966511,0.001086544245481491
-0.002117247631152471,201.8122304280599,1.9893950621287029,0.0015255821247895558
-0.0016516161461671193,229.43556213378906,1.9809129635492961,0.0008591338992118835
-0.0005270270630717278,158.65937296549478,1.9791257778803508,0.0007688055435816447
-0.0015296842902898788,265.9799296061198,1.9774857759475708,0.0014283743997414906
-0.0013567643860975902,226.3885955810547,1.9695954322814941,0.00040597841143608093
