policy_loss,value_loss,entropy,approx_kl
-0.013369225586454073,275.26416015625,2.009683688481649,0.006840076297521591
-0.0092476358016332,413.9121500651042,2.022524356842041,0.0012516205509503682
-5.98380963007609e-05,271.01287841796875,2.020097573598226,0.0016204677522182465
0.0013810287540157635,336.64757283528644,2.012137492497762,0.002456059679389
-0.006929763903220494,143.8206329345703,2.0194083054860434,0.0016758690277735393
-0.008215975016355515,94.34763081868489,2.0159058570861816,0.007669759914278984
-0.0003639807303746541,212.83894856770834,2.0041295687357583,0.0019363158692916234
-0.0009372712423404058,312.31578572591144,1.9966673056284587,0.004010229061047236
-0.004293838515877724,136.00476582845053,1.9963317314783733,0.005550416807333629
0.0013839155435562134,288.4082438151042,2.005679130554199,0.0026499473800261817
-0.0031577094147602716,156.90530904134116,1.9870113531748455,0.0027924366295337677
-0.007897372047106424,214.66303507486978,1.9835854371388753,0.0012166853994131088
-0.002101325119535128,204.78878784179688,1.9637736082077026,0.003968395292758942
-0.004575544347365697,164.59062703450522,1.947324554125468,0.0022633355110883713
-0.00043799759199221927,107.03246561686198,1.9418145020802815,0.0020758689691623053
-0.002453647553920746,175.22952270507812,1.9104257822036743,0.0072084758430719376
-0.007855663696924845,210.29588826497397,1.8790377775828044,0.005735424657662709
0.001998081182440122,128.46587626139322,1.8230078220367432,0.004774285480380058
-0.004052112499872844,182.87071228027344,1.8302178780237834,0.008033878480394682
-1.191697083413601e-05,247.9674326578776,1.8004297415415447,0.002446528524160385
-0.008211204471687475,117.89653015136719,1.7866756518681843,0.003296229988336563
0.002656215957055489,224.50267028808594,1.7669373353322346,0.0018565729260444641
-0.0010097045451402664,133.31877644856772,1.7454509337743123,0.0017403165499369304
-0.0038040485233068466,99.03809865315755,1.7394463618596394,0.0035928692668676376
