policy_loss,value_loss,entropy,approx_kl
-0.0008859243243932724,363.25006103515625,2.077347755432129,0.0004550541440645854
-0.0008965209126472473,272.9274088541667,2.078038533528646,0.0005171392112970352
-0.0013289519896109898,309.2065938313802,2.078341563542684,0.0006494248906771342
-0.0003046877682209015,272.4315694173177,2.0784273942311606,0.0005221577982107798
0.0001253026227156321,206.62152608235678,2.0783985455830893,0.0001852959394454956
0.00021049690743287405,247.5018564860026,2.0780717531840005,0.0006456617265939713
-0.0009522338708241781,319.9180399576823,2.077844222386678,0.00036420486867427826
-0.00044677530725797016,255.93244425455728,2.077225605646769,0.0006363708525896072
0.0003670329848925273,180.98214213053384,2.076736052831014,0.00014189506570498148
-0.0002912102888027827,360.99204508463544,2.075498342514038,7.874021927515665e-06
-0.0012593745874861877,265.72804768880206,2.0738844076792398,0.0009837343047062557
-0.00019105151295661926,310.5263163248698,2.0705251693725586,0.0019641208151976266
0.00044255703687667847,244.9634246826172,2.065831740697225,2.8741856416066487e-05
-0.0001559878389040629,222.2054901123047,2.0639847914377847,0.0007387859125932058
-0.0026642605662345886,293.5800069173177,2.059219757715861,0.0004912285755077997
-0.0019488390535116196,292.74289957682294,2.0555266539255777,0.0011281625678141911
-0.001803440973162651,196.83343505859375,2.0493952433268228,0.0018681461612383525
0.00033343924830357235,263.94617716471356,2.0408031940460205,0.0019472595304250717
-0.001637738198041916,204.24897257486978,2.030222495396932,0.0018928013741970062
-0.003255994369586309,282.69521077473956,2.0208487510681152,0.0004334176580111186
0.001826437811056773,157.6746571858724,2.0099517504374185,0.0013177754978338878
-0.0007752998111148676,339.8568115234375,2.0069653193155923,0.0001606332759062449
-0.0010321528340379398,208.19376627604166,2.0070902506510415,0.0006954402973254522
-0.0027059450124700866,303.98052978515625,2.002811829249064,0.0008835985014835993
