policy_loss,value_loss,entropy,approx_kl
-0.0043779540962229175,438.0001627604167,2.072683016459147,0.001097354417045911
-0.000649111345410347,597.3577067057291,2.069917678833008,0.0006437767297029495
-0.0002523114283879598,415.94578043619794,2.068694591522217,0.0007816193004449209
-0.0006746019547184309,338.6256612141927,2.06813375155131,0.0008143149316310883
-0.00139284102867047,405.74114990234375,2.0692594051361084,0.0007585572699705759
-0.0014235482861598332,266.70421346028644,2.0668604373931885,0.0020785064746936164
-0.0015767738223075867,376.82947794596356,2.064045508702596,0.0002809036523103714
-0.0011371976385513942,456.7429911295573,2.0602594216664634,0.0011232358713944752
0.001021290197968483,549.2179565429688,2.0539003213246665,0.00036804812649885815
-0.0013213111087679863,317.8401794433594,2.0528581142425537,0.001642566795150439
0.00041244737803936005,356.7338562011719,2.0461830298105874,0.0006890905400117239
-0.0007742686818043391,441.3416035970052,2.037134567896525,0.00023052655160427094
-0.0009669332454601923,471.08837890625,2.032378355662028,0.0004243757575750351
-0.0005987919867038727,402.0585123697917,2.029076337814331,0.0005291718989610672
-0.0027569147447745004,379.1267496744792,2.0259292125701904,0.00044704539080460864
-0.005771856755018234,239.3211212158203,2.022242546081543,0.0008214370658000311
-0.003200133020679156,167.83199564615884,2.019375801086426,0.0012980401515960693
-0.0013949321582913399,274.8550720214844,2.0024117628733316,0.0015248581767082214
-0.0003944231818119685,411.67296346028644,1.9911456902821858,0.000282817209760348
-0.0022031224022308984,279.5607198079427,1.978112777074178,0.0011501343299945195
0.0007700758675734202,413.0300801595052,1.9644032716751099,0.003015245000521342
0.0002588259521871805,334.7775573730469,1.9597728252410889,0.000192323699593544
0.00019448002179463705,186.01495361328125,1.957751711209615,0.0007193684577941895
-0.0005171162386735281,363.9742736816406,1.9554787874221802,0.00036881988247235614
