policy_loss,value_loss,entropy,approx_kl
-0.0011597157766421635,232.94229125976562,2.075941324234009,0.0004658382385969162
-0.00033571757376194,174.74102274576822,2.075268586476644,8.484224478403728e-05
-0.00034038349986076355,157.20953877766928,2.075125773747762,0.0002015288919210434
-0.00017100137968858084,103.81320444742839,2.0747555096944175,0.00015355274081230164
-0.0003656701495250066,110.34219360351562,2.074615160624186,0.0005952846258878708
-1.451450710495313e-05,222.33325703938803,2.074581782023112,0.0005710447827974955
-0.00018052011728286743,178.66752115885416,2.0742696126302085,3.264099359512329e-05
-0.00034766023357709247,111.97595723470052,2.073782444000244,0.000639740377664566
-0.0009883760164181392,150.52547200520834,2.0724571545918784,0.00022055953741073608
-0.0013369017591079075,89.1843973795573,2.071103890736898,0.00015613622963428497
-0.0022459598258137703,78.64537302652995,2.0690245628356934,0.00024118274450302124
-0.0022953208535909653,225.1839396158854,2.063493251800537,0.0019419603049755096
0.0005021455387274424,103.91040802001953,2.0586017767588296,0.00020960780481497446
-0.00322917973001798,75.97168477376302,2.053219795227051,0.0011737563957770665
-0.000891906830171744,65.76615142822266,2.045782725016276,0.0007145696630080541
-0.004514367630084355,197.68734741210938,2.0321354071299234,0.0003390045215686162
-0.0035931126525004706,131.65479532877603,2.0202733675638833,0.0009473630537589391
-0.0024625627944866815,186.79632568359375,2.0009307066599527,0.002681740249196688
-0.0028658912827571235,133.64043172200522,1.987091024716695,0.002596089616417885
-0.0016429681951800983,165.24165852864584,1.9726614952087402,0.0016869660466909409
-0.003817603923380375,111.92562103271484,1.9593325853347778,0.00021741166710853577
0.0008047272761662801,79.85941823323567,1.9418516159057617,0.0017139694343010585
0.00011980533599853516,54.88178507486979,1.9295093218485515,0.0005949418991804123
-0.0006745994711915652,63.65265782674154,1.9257245858510335,0.0003365656981865565
