policy_loss,value_loss,entropy,approx_kl
-0.015994388610124588,97.63724772135417,2.044964075088501,0.003689013421535492
-0.0011204369366168976,157.07916768391928,2.0410425662994385,0.00742057462533315
-0.0006637169669071833,251.56975809733072,2.0403500398000083,0.0028262250125408173
-0.004139557170371215,164.43372090657553,2.023721774419149,0.0011495258659124374
-0.009238382801413536,45.40083694458008,2.0130151907602944,0.0004879198968410492
-0.007489237003028393,83.85223642985027,1.9862685600916545,0.004830508182446162
-0.00611891287068526,124.26475270589192,1.9461277325948079,0.0074231500426928205
0.0009546546886364619,226.03568522135416,1.8985937436421711,0.00241643562912941
-0.000687099372347196,126.16512044270833,1.8428906599680583,0.0031440450499455133
0.004509743303060532,280.3952128092448,1.780116081237793,0.0014081510404745738
0.0013856465617815654,159.10828653971353,1.7439337968826294,0.0018539509425560634
0.0011852687845627468,152.99222310384116,1.732081135114034,0.0009588984151681265
-0.001548738529284795,123.64821370442708,1.7244534889856975,0.001861842970053355
-0.005435775655011336,89.33391571044922,1.7431704203287761,0.003328851113716761
0.00010933944334586461,161.1515909830729,1.7943109273910522,0.002014101172486941
0.002916829970975717,106.67036946614583,1.8299949169158936,0.000946837787826856
-0.0003141735990842183,134.58642069498697,1.8728524446487427,0.005036219333608945
-0.004858328960835934,75.05531819661458,1.9003068606058757,0.003029989699522654
-0.004362056652704875,117.08118947347005,1.9203598896662395,0.0018339833865563075
-0.009831780567765236,124.08653767903645,1.9313290516535442,0.005050503338376681
-0.00314376192788283,189.92798360188803,1.9354894955952961,0.009385771428545317
-0.004766037066777547,68.63239034016927,1.9311854044596355,0.0020310748368501663
-0.006646732489267985,68.95538075764973,1.9029436508814495,0.0055902985235055285
0.008122320907811323,158.9305216471354,1.8718265692392986,0.0016693851600090663
