policy_loss,value_loss,entropy,approx_kl
-0.001438604046901067,205.1028594970703,2.0737832387288413,0.0003977032999197642
-0.000762679303685824,287.10840861002606,2.0740986665089927,3.8895756006240845e-05
-0.0004290117261310418,293.2896016438802,2.0738741556803384,0.0004560655603806178
-0.0007886105837921301,260.33424886067706,2.0739142100016275,0.0001810664931933085
6.426684558391571e-05,310.9770202636719,2.0735627015431723,0.00016193464398384094
-0.0007220357656478882,230.15217081705728,2.073650519053141,0.00013116871317227682
-0.0007378781835238138,237.82478841145834,2.073025941848755,0.00039307835201422375
-0.00057951919734478,265.64621988932294,2.07228954633077,0.0007631095747152964
-0.0015384952227274578,302.47998046875,2.070942242940267,0.0012563491861025493
0.0008084727451205254,215.51134236653647,2.0692011515299478,0.0003845219810803731
0.00036722980439662933,244.70626322428384,2.066679318745931,0.0006459858268499374
-0.0028090570122003555,133.8851064046224,2.0650200843811035,0.0019525780032078426
-0.002403931071360906,217.86268615722656,2.060428778330485,0.002078508958220482
0.002357130249341329,197.16111755371094,2.0531044006347656,0.0003153979778289795
0.0018293863783280055,186.6851603190104,2.044116973876953,0.001038802166779836
-0.0006756745278835297,247.98434448242188,2.036050875981649,0.0007533567647139231
2.514757215976715e-05,274.9777425130208,2.030104478200277,0.0012228116393089294
-7.699336856603622e-05,279.0945638020833,2.0206058025360107,0.000504733994603157
-0.0007405517001946768,270.5524088541667,2.0167431831359863,0.0005103088915348053
0.00038699836780627567,290.3999328613281,2.0122033754984536,0.0009594180931647619
-0.0023578802744547525,193.6625518798828,2.007282813390096,0.00016838995118935904
-0.0021639950573444366,260.5417887369792,1.994641661643982,0.0002651854107777278
-0.0004907237986723582,198.9102325439453,1.9778791666030884,0.00046209121743837994
-0.003419156496723493,176.74329630533853,1.9630835851033528,0.0001653488725423813
