episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-29.311336125433446,0.1922101629897952,0.53125,0.46875,64.0,1.9946277141571045,0.9992430806159973,64.0,64.0,64.0,0.11060155602172017
-11.502744392305598,0.24313410324975848,0.421875,0.578125,64.0,2.064324140548706,0.9987261295318604,64.0,128.0,64.0,0.10972506098914891
-33.92979974299668,0.17728556948713958,0.546875,0.453125,64.0,2.047410011291504,0.9996923208236694,64.0,192.0,64.0,0.11022771405987442
-31.658845450542852,0.18816436966881156,0.546875,0.453125,64.0,2.0049946308135986,0.999630331993103,64.0,256.0,64.0,0.110620447085239
-38.30640204064548,0.1738019969779998,0.59375,0.40625,64.0,1.9891728162765503,0.9999216794967651,64.0,320.0,64.0,0.11002830194775015
-49.11133416760714,0.14482637704350054,0.65625,0.34375,64.0,2.037754774093628,0.9992430806159973,64.0,384.0,64.0,0.11133133305702358
-39.32405969500541,0.17523346608504653,0.609375,0.390625,64.0,2.005444049835205,0.9999188184738159,64.0,448.0,64.0,0.11217901099007577
-37.191312668472555,0.1644759892951697,0.578125,0.421875,64.0,2.0564281940460205,0.9992956519126892,64.0,512.0,64.0,0.602947074919939
-18.022168999910345,0.22504463489167392,0.46875,0.53125,64.0,1.9791467189788818,0.9999188184738159,64.0,576.0,64.0,0.10915862489491701
-34.84130891263483,0.17337806103751063,0.5625,0.4375,64.0,1.988389253616333,0.9999158382415771,64.0,640.0,64.0,0.10916121292393655
-28.70629261648282,0.19086627382785082,0.53125,0.46875,64.0,2.046626329421997,0.9977375268936157,64.0,704.0,64.0,0.10855357302352786
-17.674123824387774,0.22095825942233205,0.46875,0.53125,64.0,1.9858417510986328,1.0,64.0,768.0,64.0,0.10937250300776213
-51.18443736638877,0.1218663181643933,0.65625,0.34375,64.0,1.96445894241333,0.9990443587303162,64.0,832.0,64.0,0.11040325590875
-46.24792217537762,0.15635689185000956,0.640625,0.359375,64.0,2.044886589050293,0.9999057650566101,64.0,896.0,64.0,0.12070211907848716
-34.15964212641119,0.16584332543425262,0.546875,0.453125,64.0,2.0496137142181396,0.996806263923645,64.0,960.0,64.0,0.11485824303235859
1.7294580265879615,0.2869707690551877,0.359375,0.640625,64.0,1.9275879859924316,0.9960387945175171,64.0,1024.0,64.0,0.6044237270252779
-23.271410437300794,0.2193349963054061,0.515625,0.484375,64.0,1.8660519123077393,0.9999188184738159,64.0,1088.0,64.0,0.11019663605839014
-31.06229890733956,0.18999060476198792,0.546875,0.453125,64.0,1.9081799983978271,0.9999092817306519,64.0,1152.0,64.0,0.11393012409098446
-15.785605933889737,0.2364044007845223,0.46875,0.53125,64.0,1.9670586585998535,0.9987261295318604,64.0,1216.0,64.0,0.12216777598951012
-26.768538213893766,0.1945698254276067,0.515625,0.484375,64.0,1.9613293409347534,0.9999057650566101,64.0,1280.0,64.0,0.11121315998025239
-33.172271241189435,0.17388164135627449,0.546875,0.453125,64.0,1.9090900421142578,0.9993199110031128,64.0,1344.0,64.0,0.11190932802855968
-8.261823433823874,0.26091464702039957,0.421875,0.578125,64.0,1.8638603687286377,0.9996156692504883,64.0,1408.0,64.0,0.11714301409665495
-23.420645692758253,0.21353348880074918,0.5,0.5,64.0,1.8799751996994019,0.9996441006660461,64.0,1472.0,64.0,0.14077041193377227
-30.840813117846846,0.18222098611295223,0.546875,0.453125,64.0,1.9511618614196777,0.997649073600769,64.0,1536.0,64.0,0.6428123950026929
