policy_loss,value_loss,entropy,approx_kl
-0.013511124377449354,256.74773661295575,2.069969971974691,0.003644730895757675
-0.0019609245161215463,187.722900390625,2.06103523572286,0.0018594277401765187
-0.008178232858578363,186.20179239908853,2.052706241607666,0.003024064004421234
0.000550242451330026,162.99356587727866,2.0382030804951987,0.00394405797123909
0.0008633726586898168,206.51275634765625,2.028964042663574,0.0038982207576433816
0.0010629259049892426,304.83689371744794,2.0126280784606934,0.0038677205642064414
-0.0028131945679585138,280.50450642903644,2.0025254090627036,0.00449999359746774
0.0025377372900644937,186.7719523111979,1.9976584513982136,0.0011626283327738445
-0.0025077170381943383,293.90416463216144,1.9920424620310466,0.0024591324230035148
-0.0038706359143058458,51.824259440104164,1.9714239438374836,0.00400200051565965
-0.0018062759190797806,289.77480061848956,1.9620060523351033,0.0026127944389979043
0.0007267113154133161,173.0792032877604,1.9379550218582153,0.0017715618014335632
-0.004427277172605197,260.83095296223956,1.9220622380574544,0.0023677541563908258
0.002913225752611955,209.6948445638021,1.9130468765894573,0.002259541302919388
0.0007822960615158081,109.89194997151692,1.9093793630599976,0.00039577359954516095
-0.005755828072627385,231.65168253580728,1.8787841796875,0.0007220947494109472
-0.001578817144036293,161.3415730794271,1.8337068955103557,0.004141366109251976
-0.005875217417875926,216.91693623860678,1.7848538955052693,0.0028171216448148093
-0.002331354965766271,299.10460408528644,1.7096010843912761,0.0009438997755448023
0.005532815431555112,384.8466491699219,1.6533713738123577,0.0040220531324545545
0.0021561700850725174,323.91002400716144,1.6007101933161418,0.0011011914660533269
-0.0018203469614187877,296.51967366536456,1.581042488416036,0.0023371297866106033
-0.0015421267598867416,141.45809427897134,1.571530858675639,0.001843426376581192
-0.00023826956748962402,199.3930918375651,1.5902539491653442,0.0029009232918421426
