policy_loss,value_loss,entropy,approx_kl
-0.0052239301924904185,310.05991617838544,2.0454559326171875,0.004936601966619492
-0.0006033771981795629,208.28512573242188,2.038008530934652,0.0044164589295784635
-0.0003709752733508746,272.1875406901042,2.026850779851278,0.002883266657590866
-0.0006312228118379911,265.4338073730469,2.0258495807647705,0.00441547545293967
-0.004940305526057879,273.47076416015625,2.023646513621012,0.0013088596363862355
-0.0016453123341004054,362.99269612630206,2.0176377296447754,0.00018064739803473154
-0.00813144693771998,226.81741333007812,1.9983391761779785,0.005948015799125035
-0.0010909388462702434,284.06800333658856,1.9720215797424316,0.0007900844017664591
0.0014085046326120694,277.56776936848956,1.9532236655553181,0.002566792070865631
-0.002962933542827765,305.6640930175781,1.9344501495361328,0.001971697434782982
-0.0033096360663572946,203.51590474446616,1.9063891172409058,0.0010996907949447632
-0.0007991070548693339,258.4278259277344,1.8844507932662964,0.0034956453988949456
-0.006215725094079971,269.17462158203125,1.8390566905339558,0.0012860844532648723
0.0018566517780224483,227.96806844075522,1.8084183136622112,0.0014575682580471039
0.0031068908671538034,183.23446655273438,1.7783721288045247,0.003500732903679212
-0.0007001707951227824,219.28626505533853,1.7709153095881145,0.003343004733324051
-0.004117906714479129,225.4909210205078,1.7674017349878948,0.004508525133132935
0.0006358399987220764,304.0567321777344,1.7399776379267375,0.0012537557631731033
-0.00325766329964002,251.36871337890625,1.727898081143697,0.004248470067977905
-0.0002929971863826116,324.12827555338544,1.7241971890131633,0.0017405326167742412
-0.005454481889804204,226.59010314941406,1.7128156026204426,0.0030688252300024033
-0.005730757489800453,180.72979227701822,1.6461901267369587,0.008507731060187021
-0.005645149697860082,116.86167653401692,1.5437767108281453,0.006524043157696724
-0.0035058222711086273,259.53834025065106,1.4033881028493245,0.002262039730946223
