policy_loss,value_loss,entropy,approx_kl
-0.007994629442691803,309.84950764973956,2.053558667500814,0.003740067904194196
-0.007334875563780467,343.2022298177083,2.0520530541737876,0.007193309565385182
-0.004286999503771464,578.3498128255209,2.038682142893473,0.007113284120957057
-0.003957434557378292,241.96339416503906,2.035590728123983,0.0031273228426774344
-0.002097945660352707,312.23427327473956,2.023313522338867,0.002232911065220833
0.002918049693107605,465.9922383626302,1.999890883763631,0.0053278083602587385
0.0018591880798339844,290.5119323730469,1.9909133513768513,0.004003518571456273
0.0003226647774378459,335.92527262369794,1.9803848266601562,0.0006148957957824072
0.0032690876784423986,368.1498107910156,1.9862480958302815,0.0012466230740149815
0.002532009035348892,119.26782989501953,1.9894702831904094,0.0016477623333533604
-0.007828041290243467,210.0603281656901,1.9878322283426921,0.0025458925714095435
0.0017788652330636978,358.23985799153644,1.9808682998021443,0.0044773103048404055
-0.0004767117400964101,140.67781575520834,1.9766960938771565,0.0010594440003236134
0.0018570777028799057,236.25755310058594,1.9702200492223103,0.008997469519575437
0.0015229933584729831,275.54957071940106,1.9681124687194824,0.004586560030778249
0.00011017033830285072,365.41297403971356,1.9479953050613403,0.0015644027541081111
-0.0019794808079799018,310.5875651041667,1.927205006281535,0.0020897183567285538
-0.0006082179024815559,248.7408243815104,1.9151230255762737,0.0008885562419891357
-0.004117827862501144,155.7226765950521,1.9167094628016155,0.0024016747872034707
0.0011883554980158806,290.61964925130206,1.9170025984446208,0.002391145875056585
-0.0028702026853958764,413.91855875651044,1.9136226574579875,0.0019512766351302464
-0.0028237843265136084,359.00441487630206,1.9261749982833862,0.002938381706674894
-0.002789324770371119,325.56932576497394,1.9437923431396484,0.0065964267899592715
-0.002254880964756012,424.7518310546875,1.9616528352101643,0.000626507525642713
