policy_loss,value_loss,entropy,approx_kl
-0.008910296795268854,176.9826456705729,2.0380921363830566,0.0012789834290742874
-0.005165495599309604,86.99189758300781,2.0284337997436523,0.003971174359321594
-0.0025246875981489816,233.07373555501303,2.0321216583251953,0.0033655930310487747
0.0003187023103237152,103.95941416422527,2.0266929467519126,0.0006395913660526276
-0.004784010040263335,150.131103515625,2.0211123625437417,0.002737106134494146
-0.0021365496019522348,120.82037353515625,2.0299485524495444,0.0007988636692365011
-0.0009686263899008433,43.450330098470054,2.0125997066497803,0.002018806835015615
-0.003769233822822571,80.42813873291016,2.0164736906687417,7.774867117404938e-05
-0.0008821006243427595,140.55599975585938,2.0143508116404214,0.0010509025305509567
-0.0020694583654403687,91.93011728922527,2.01905886332194,0.0005505060156186422
-0.0017621014267206192,125.48690795898438,2.0200717449188232,0.0018072562913099925
0.0009839323659737904,210.94717915852866,2.0071911811828613,0.00018168861667315164
-0.0027025844901800156,58.48210779825846,2.0117639700571694,0.000102539857228597
-0.004457213605443637,33.41596603393555,2.0004382928212485,0.0019992260883251825
-4.176609218120575e-05,91.89175669352214,2.0063517888387046,0.0025028002758820853
0.0015331916511058807,85.98032887776692,1.990604281425476,0.0014908425509929657
-0.0008360991875330607,93.62758127848308,1.986038327217102,0.00018597207963466644
0.0003664079122245312,164.32161966959634,1.9851640860239665,0.0006185565143823624
-0.0031045771514376006,68.65383656819661,1.9900821844736736,0.0011693996687730153
-0.0017313746114571889,58.787759145100914,1.9894408384958904,0.0002724193036556244
0.00043780046204725903,113.46741994222005,1.980252703030904,0.00041949562728405
-0.0009312378242611885,35.4922129313151,1.9826182921727498,0.0011818346877892811
0.0004979694883028666,76.92765045166016,1.982750654220581,0.0005705934017896652
-0.0021645445376634598,124.16142018636067,1.984226147333781,0.0009987844775120418
