policy_loss,value_loss,entropy,approx_kl
-0.009185681119561195,166.16514587402344,2.055582841237386,0.0008463114500045776
-0.0060003288090229034,286.9332987467448,2.0540937582651773,0.001797943686445554
-0.002408659706513087,323.2272644042969,2.055582046508789,0.0016508586704730988
-0.0021302662789821625,293.4365743001302,2.0549581050872803,0.0029234892378250756
-0.003641910540560881,216.41792805989584,2.053842782974243,0.00046691174308458966
-0.0010846145451068878,296.5969543457031,2.0558985074361167,0.0033139120787382126
-0.0004131197929382324,205.47693888346353,2.055478652318319,0.00129367100695769
-0.0016229885319868724,234.0010528564453,2.0529732704162598,0.0016743186861276627
-0.002203286625444889,234.5465545654297,2.0506319204966226,0.0009541474282741547
-0.0009337576727072398,84.97168223063152,2.042938470840454,0.0016862452030181885
0.00014019136627515158,240.30883280436197,2.0467023054758706,0.0011419858783483505
-0.0010866283749540646,248.09873962402344,2.0499860445658364,0.0007441466053326925
-0.0013708674038449924,226.59277852376303,2.0509798526763916,0.0006835938741763433
-0.003262333571910858,203.86930338541666,2.04653263092041,0.0011215191334486008
-0.0014437610904375713,199.0262196858724,2.040943702061971,0.0009699774285157522
-0.0016070461521546047,124.66609191894531,2.0374701817830405,4.138859609762827e-05
-0.0020439658934871354,119.62679799397786,2.0244810581207275,0.00023359991610050201
0.00036371002594629925,197.2433319091797,2.0177977085113525,0.0011588968336582184
-0.0018680325398842494,254.83282470703125,2.0217010180155435,0.0014005204041798909
-0.0017511968811353047,337.51402791341144,2.004974285761515,0.0010090234378973644
-0.0009070721765359243,237.19692993164062,2.007469733556112,0.0011280123144388199
-0.0008850134909152985,121.16594696044922,1.9934869607289631,0.0007471088320016861
-0.0004438653898735841,200.31607055664062,1.9803463617960613,0.0005589549740155538
-0.00035135044405857724,182.26028442382812,1.9835584958394368,0.00028124141196409863
