policy_loss,value_loss,entropy,approx_kl
-0.009663141953448454,315.05663045247394,2.0372396310170493,0.004416702936093013
-0.0033078218499819436,332.04774983723956,2.0423265298207602,0.0010275449603796005
-0.0024310735364754996,251.19400533040366,2.0315515995025635,0.0023751494785149894
-0.006011819156507651,326.2503153483073,2.0283796787261963,0.0018910113722085953
-0.0027644907434781394,355.9042053222656,2.031088670094808,0.0038256576905647912
0.0005591372027993202,188.80892435709634,2.022214412689209,0.00203595869243145
-0.002289446070790291,237.33550516764322,2.0247790813446045,0.001034935936331749
-0.0024106471488873162,321.8684895833333,2.02012046178182,0.0013209568957487743
-0.0005910148223241171,373.89159138997394,2.005024274190267,0.000850556418299675
-0.005176347369949023,230.3936004638672,2.009267886479696,0.00233286681274573
-0.005147336594139536,328.4781901041667,1.992841323216756,0.0031774031619230905
0.001269213855266571,287.30713907877606,1.9972316026687622,0.000972965732216835
-0.00439608966310819,161.89999389648438,1.9815043608347576,0.0014805011451244354
-0.003489004448056221,218.03899129231772,2.003737688064575,0.0026538074016571045
0.00010886462405323982,189.2116444905599,2.006979783376058,0.00115278922021389
-0.007270091523726781,199.81455993652344,2.008948882420858,0.0038560802737871804
0.0012000702942411106,193.15897623697916,2.0060502688090005,0.001938176651795705
-0.004325825721025467,323.5046081542969,1.9895365635553997,0.0025395949681599936
-0.007631762884557247,259.9089660644531,1.9702670574188232,0.0013535829881827037
0.0007511222114165624,234.0994873046875,1.9458186229070027,0.0010249515374501546
0.0017619157830874126,197.6202596028646,1.939974069595337,0.002753172069787979
3.572429219881693e-05,310.2283020019531,1.9448765516281128,0.002768730123837789
-0.004810359639426072,149.6887461344401,1.9528764486312866,0.001605733608206113
-0.002665266084174315,169.0336151123047,1.949857473373413,0.002623279889424642
