policy_loss,value_loss,entropy,approx_kl
-0.006204186628262202,59.469964345296226,2.036355972290039,0.007648780321081479
-0.000728461891412735,116.02447001139323,2.0248663425445557,0.0022168116023143134
-0.0020366646349430084,21.980344772338867,2.0168470541636148,0.0017858948558568954
0.0022617988288402557,33.68681208292643,2.01092521349589,0.003799520432949066
-0.002949244032303492,81.12425231933594,2.0133575598398843,0.00403699092566967
-0.0009991104404131572,150.38756306966147,2.016989787419637,0.0009047271062930425
-0.0037536400680740676,38.69421132405599,2.0077009201049805,0.004665812477469444
-0.0017642124245564144,91.963623046875,2.0024348497390747,0.002391065781315168
0.0008016110708316168,91.03368123372395,1.9978387753168743,0.0012903703997532527
0.0007871463894844055,102.26594797770183,1.9998706976572673,0.0010077493886152904
-0.0020168020079533258,78.74287414550781,2.0039326349894204,0.0006428416818380356
-0.0034114249671498933,111.68119557698567,1.9939515193303425,0.00788925588130951
-0.0050721193353335066,38.33418401082357,1.9926759004592896,0.0026904835055271783
0.01247927670677503,125.73923238118489,1.9684268236160278,0.001041474441687266
-0.003489497428139051,17.18841298421224,1.9668118158976238,0.0039360181738932925
-0.005650522808233897,33.9100341796875,1.9303134679794312,0.006273007641235988
-0.005972955996791522,39.61034266153971,1.9081604480743408,0.0035549352566401162
-0.009301474317908287,31.45863151550293,1.8730191389719646,0.0013192153225342433
-0.0004080701619386673,37.112013498942055,1.839029590288798,0.006737925112247467
-0.0034491984794537225,84.48607126871745,1.809026559193929,0.003349540134270986
-0.007507950998842716,65.00989532470703,1.773678143819173,0.0011425415674845378
-0.004668681261440118,38.102577209472656,1.7437575658162434,0.005395412445068359
-0.005018910703559716,74.1526590983073,1.669482946395874,0.0020246834804614386
-0.015816812713940937,50.5018564860026,1.5943872531255086,0.0008234673490126928
