policy_loss,value_loss,entropy,approx_kl
0.0006256823738416036,136.71319580078125,2.064001480738322,0.003077678382396698
-0.0007898150943219662,113.07125091552734,2.0615254243214927,0.0031310338526964188
-0.003470044583082199,112.27225240071614,2.0598936875661216,0.0036152787506580353
-0.006610322743654251,179.90873209635416,2.054742177327474,0.004542509093880653
-0.0029276578376690545,130.3672332763672,2.0461867650349936,0.0005099084228277206
-0.006447825580835342,48.899820963541664,2.0347608725229898,0.009210954109827677
-0.0017992273593942325,195.37749735514322,2.011351982752482,0.0036882770558198294
-0.003456835945447286,118.97601318359375,1.9953227043151855,0.004165617128213246
0.001668513131638368,100.31661732991536,1.9804896116256714,0.0028080008924007416
-0.0029171879092852273,156.5178019205729,1.9598082701365154,0.005444223061203957
-0.005997980013489723,153.34546915690103,1.9354270696640015,0.0014718926201264064
-0.0060412026941776276,22.15238380432129,1.9032111565272014,0.002955134337147077
0.0010575627287228901,98.96460215250652,1.8534632523854573,0.008996151387691498
0.0012780216832955678,45.61524327596029,1.817231297492981,0.0031302347779273987
-0.0022387568218012652,90.12924702962239,1.8020519018173218,0.0038171286384264627
-0.0012467366953690846,125.7868881225586,1.7772899468739827,0.004319168006380399
-0.0020104277258117995,143.68062337239584,1.7650978565216064,0.00208144448697567
-0.00837754582365354,73.51261647542317,1.7527435620625813,0.0032364949584007263
0.0004745740443468094,85.35401662190755,1.721674958864848,0.006131553401549657
-0.0019364735732475917,113.61326090494792,1.6689815918604534,0.002183412512143453
-0.0017376788891851902,123.39200592041016,1.646880308787028,0.001046673705180486
-7.82795250415802e-05,13.043606440226236,1.6533379554748535,0.0007590105136235555
-0.001264543893436591,50.08095169067383,1.611375053723653,0.003778886670867602
-0.005071898301442464,89.1292724609375,1.6534562905629475,0.004780457044641177
