policy_loss,value_loss,entropy,approx_kl
-0.002878023311495781,69.12150065104167,2.0746062596639,0.00019344066580136618
-0.0019330230231086414,71.95214080810547,2.073818842569987,0.0006570462137460709
-9.952796002229054e-05,27.78956667582194,2.0733620325724282,0.000394599512219429
0.00014189320305983225,27.684844970703125,2.0729078451792398,0.00048457210262616474
-0.00031806031862894696,23.55883026123047,2.0723888079325357,0.0001823169489701589
-0.0008453000336885452,90.87387339274089,2.0724097887674966,2.0448118448257446e-05
-0.0008725933730602264,179.54998779296875,2.0722105503082275,0.00013313132027784982
-0.0005396343767642975,97.3589579264323,2.0712579091389975,8.343284328778584e-05
0.0007729328547914823,50.26241683959961,2.0700507164001465,0.0007862442483504614
-0.0003980627904335658,80.25247192382812,2.069441795349121,0.00025503958264986676
-0.000540509819984436,30.096541086832683,2.069248835245768,0.0006845009823640188
0.00043329208468397457,90.16068267822266,2.068280299504598,0.0006506778299808502
-0.002916701758901278,47.096197764078774,2.067314068476359,0.0007322859019041061
-0.0020642392337322235,38.91667556762695,2.0661461353302,0.0003927728782097499
0.0011258212228616078,89.60794321695964,2.0628116925557456,0.0015457719564437866
0.0008779764175415039,67.61367797851562,2.057791233062744,0.0008263432731231054
0.00038392096757888794,112.37340545654297,2.0526549021402993,0.00021089240908622742
-0.005443541333079338,41.85357793172201,2.0477682749430337,0.0008005406707525253
0.004088701059420903,77.72151184082031,2.0394739309946694,0.002740712215503057
-0.0012687873095273972,10.376938819885254,2.0308098793029785,0.0009867387513319652
-0.00310473640759786,11.413139979044596,2.0232596397399902,0.004120008399089177
-0.006981341789166133,14.637526830037435,2.0176528294881186,0.003610817094643911
0.000947305311759313,128.5267817179362,2.0043200651804605,0.0026732776314020157
-0.004247086743513743,12.416966438293457,1.9973651965459187,0.0001863241195678711
