episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-59.99136077258738,0.11543701402842999,0.734375,0.265625,64.0,2.040595531463623,0.9976186752319336,64.0,64.0,64.0,0.24618511903099716
-51.253264676407014,0.1298911429475993,0.671875,0.328125,64.0,1.9451199769973755,0.9957994222640991,64.0,128.0,64.0,0.2609656669665128
-75.95393338426949,0.06973668118007481,0.8125,0.1875,64.0,1.9991812705993652,0.9989783763885498,64.0,192.0,64.0,0.25083603092934936
-72.08363855183127,0.08671913528814912,0.78125,0.21875,64.0,1.9900678396224976,0.9967920184135437,64.0,256.0,64.0,0.2532959639793262
-79.37202842645348,0.060102552408352494,0.828125,0.171875,64.0,2.0193543434143066,0.9985013008117676,64.0,320.0,64.0,0.2971883239224553
-73.97305219434203,0.07997439336031675,0.796875,0.203125,64.0,2.027423143386841,0.9958649277687073,64.0,384.0,64.0,0.28366838104557246
-80.94346947586162,0.06622882466763258,0.84375,0.15625,64.0,1.920635461807251,0.9947274923324585,64.0,448.0,64.0,0.2897082009585574
-69.9483811320737,0.10483682528138161,0.765625,0.234375,64.0,1.9177374839782715,0.9958523511886597,64.0,512.0,64.0,1.5290670789545402
-84.80726252123712,0.06282520946115255,0.84375,0.15625,64.0,1.960259199142456,0.9978433847427368,64.0,576.0,64.0,0.297883610939607
-55.048771673720346,0.12974760285578668,0.6875,0.3125,64.0,1.961493730545044,0.9979824423789978,64.0,640.0,64.0,0.25150531192775816
-77.18952396810056,0.07240253803320229,0.8125,0.1875,64.0,1.9771101474761963,0.9999164938926697,64.0,704.0,64.0,0.24292922799941152
-90.68098530806601,0.03268279950134456,0.890625,0.109375,64.0,1.9940922260284424,0.9975454211235046,64.0,768.0,64.0,0.23918792395852506
-65.16679023094477,0.09827752434648573,0.734375,0.265625,64.0,1.9018261432647705,0.9991482496261597,64.0,832.0,64.0,0.23924868099857122
-85.2866232268512,0.05279757361859083,0.859375,0.140625,64.0,1.9756877422332764,0.9981100559234619,64.0,896.0,64.0,0.24226294492837042
-75.11268273880707,0.08593653608113527,0.796875,0.203125,64.0,1.885549545288086,0.9989783763885498,64.0,960.0,64.0,0.24420150404330343
-75.04155229460447,0.08535480289719999,0.796875,0.203125,64.0,2.028700828552246,0.994623601436615,64.0,1024.0,64.0,1.2919704529922456
-86.03451117165389,0.04955603275448084,0.859375,0.140625,64.0,1.910294532775879,0.9988263249397278,64.0,1088.0,64.0,0.23626485897693783
-88.6011589979753,0.051258200546726584,0.890625,0.109375,64.0,1.8563116788864136,0.9974133372306824,64.0,1152.0,64.0,0.23717160103842616
-82.3793352607638,0.06098342081531882,0.828125,0.171875,64.0,1.9202029705047607,0.9980356693267822,64.0,1216.0,64.0,0.2278929780004546
-87.53011368298904,0.0567670869641006,0.859375,0.140625,64.0,1.9898645877838135,0.9991885423660278,64.0,1280.0,64.0,0.23517527000512928
-87.221937754564,0.04584461520425975,0.875,0.125,64.0,1.846132755279541,0.9973443746566772,64.0,1344.0,64.0,0.23507067398168147
-62.15604234393687,0.10936179291456938,0.734375,0.265625,64.0,1.8843214511871338,0.9987199306488037,64.0,1408.0,64.0,0.23722212295979261
-77.30463686976583,0.08105972688645124,0.796875,0.203125,64.0,2.0077526569366455,0.9976410269737244,64.0,1472.0,64.0,0.23765167908277363
-80.88763543013482,0.07151449751108885,0.828125,0.171875,64.0,1.9142131805419922,0.9994519352912903,64.0,1536.0,64.0,1.271975442999974
