policy_loss,value_loss,entropy,approx_kl
-0.002474195013443629,138.87643432617188,2.0748109817504883,0.00015370051066080728
-0.0010969837506612141,142.25611368815103,2.073875983556112,0.00044373547037442523
0.00027294519046942395,175.91817728678384,2.073383649190267,0.000583274910847346
-1.799718787272771e-05,105.36118825276692,2.072920878728231,0.0004306025803089142
-0.00040924176573753357,263.80686442057294,2.0729241371154785,0.0003532736251751582
-0.0005705757066607475,136.01948038736978,2.0734742482503257,0.00030497399469216663
-0.001062401570379734,26.672115961710613,2.0735436280568442,0.000357234850525856
-0.0009109859044353167,162.20196024576822,2.074002186457316,0.0006243884563446045
3.7478903929392494e-05,190.72671508789062,2.0736969312032065,0.0008003935217857361
-0.0004324335604906082,88.58627573649089,2.0732432206471763,0.0007368965695301691
9.61078330874443e-05,78.34378051757812,2.072051763534546,0.0012434075276056926
-0.0002811079223950704,49.087835947672524,2.070399602254232,0.0006416477262973785
-0.0043527502566576,92.7813949584961,2.068922440210978,6.99044515689214e-05
-0.001999237264196078,61.91812642415365,2.066521406173706,0.0010248043884833653
0.00023972770820061365,92.50039164225261,2.0624215602874756,0.00032476894557476044
0.0029054763726890087,106.77762095133464,2.0552004973093667,0.0010381278892358143
-0.00040844610581795376,100.83314259847005,2.0510740280151367,0.0015881539632876713
-0.0023778664569060006,124.05787150065105,2.0459009806315103,0.0003855091830094655
-0.0008913127239793539,172.8383534749349,2.038102308909098,0.0003136179099480311
-0.0008528213948011398,96.8324966430664,2.0326019128163657,0.0006436103334029516
-0.0007901722565293312,123.55082702636719,2.029205560684204,0.0017687988777955372
-0.00037200190126895905,130.4682413736979,2.0245797634124756,0.00014693165818850198
-0.0017166746159394581,122.77177174886067,2.018700361251831,0.0010304941485325496
-0.001638556830585003,181.62734985351562,2.014580249786377,0.0015949079145987828
