policy_loss,value_loss,entropy,approx_kl
-0.004760570203264554,367.2171936035156,2.0491812229156494,0.002365230272213618
-0.0019607581198215485,112.26770528157552,2.0522188345591226,0.001787048454085986
-0.007816156993309656,254.33635965983072,2.043505589167277,0.005042575299739838
-0.0013776884103814762,317.9829508463542,2.042698303858439,0.003165110324819883
-0.0024231144537528357,222.19336446126303,2.034157673517863,0.0023242185513178506
-0.00277765654027462,159.56141662597656,2.0297721227010093,0.004369548211495082
-0.0024289668848117194,178.96160888671875,2.0122026602427163,0.0037841548522313437
-0.00016413877407709757,262.6837666829427,2.0130748748779297,0.0008865011235078176
0.0038730927432576814,242.82036336263022,2.004239559173584,0.0038696229457855225
0.003528676306207975,155.36307779947916,1.9980231920878093,0.001328899214665095
-0.0018398190538088481,132.96684773763022,1.9904858271280925,0.004024924089511235
0.00013759701202313104,208.91820271809897,1.9837490717569988,0.0015741648773352306
-0.002040727064013481,262.38036092122394,1.9853926102320354,0.0026380792260169983
-0.0027148469040791192,225.35743713378906,1.9825682242711384,0.005816841498017311
0.0015198593027889729,296.6791280110677,1.984811822573344,0.004378038148085277
0.00024384881059328714,325.1857401529948,1.9734457731246948,0.0009570444623629252
-0.002076841269930204,230.90909830729166,1.96110200881958,0.0015179564555486043
-0.005084663008650144,230.88609822591147,1.9490571022033691,0.0022502268354098
-0.004168480324248473,190.46619160970053,1.929081400235494,0.0016943365335464478
0.002332812175154686,134.89134724934897,1.9156731367111206,0.005362519373496373
-0.0002736290916800499,224.2754160563151,1.9169472455978394,0.0028974544256925583
-0.0030130489418903985,301.54416910807294,1.9389804204305012,0.002120832602183024
-0.002106602614124616,182.01600646972656,1.9563721021016438,0.003782220184803009
-0.002356185888250669,126.55806732177734,1.958341360092163,0.0017885106305281322
