policy_loss,value_loss,entropy,approx_kl
-0.0013322507341702778,376.983154296875,2.075791279474894,0.0002527001003424327
-0.00039142494400342304,164.84167989095053,2.0751283963521323,0.00013669642309347788
-0.00021417314807573953,323.80040486653644,2.074662208557129,0.00010216919084390004
-3.100559115409851e-05,193.60662841796875,2.0743329524993896,0.00024633916715780896
-0.0006780438125133514,165.77417500813803,2.074232339859009,0.00041361960271994275
4.496673742930094e-05,364.13295491536456,2.0740979512532554,0.0005471482872962952
-0.0004034082715710004,277.3402811686198,2.0736002127329507,6.0963754852612816e-05
-0.00013485426704088846,215.29175821940103,2.0730766455332437,0.0007512078930934271
-0.0005289123704036077,416.7344563802083,2.0718931357065835,0.00013576013346513113
-0.0013963865737120311,270.04393513997394,2.070871591567993,0.0003590465833743413
-0.0006383464982112249,158.28431193033853,2.069467385609945,0.0004208919902642568
-0.0016808534661928813,299.59486897786456,2.065422534942627,0.0009954615185658138
-0.0010606031864881516,267.7670389811198,2.0614638328552246,0.0002846761296192805
-0.002354265501101812,274.79539998372394,2.0569357872009277,0.0023757324864466987
0.00020760856568813324,348.84266153971356,2.0513833363850913,0.0013486165553331375
-0.004297301173210144,312.02593994140625,2.0450032552083335,0.00038800078133742016
-0.004621054977178574,327.94028727213544,2.034942150115967,0.0009269056220849355
-0.004882660073538621,286.4302062988281,2.0217065811157227,0.0007345452904701233
-0.0003939960151910782,225.6999766031901,2.0100460052490234,0.0003738148758808772
-0.0038310776775081954,192.9004669189453,1.998642126719157,0.0007572410007317861
0.0012389123439788818,291.1048075358073,1.9923621813456218,0.0010950819899638493
9.818747639656067e-05,227.85526529947916,1.9846833944320679,0.0011191032826900482
-0.0011788451423247655,182.75851440429688,1.9734436670939128,0.0006938651204109192
0.0003651340181628863,297.1697692871094,1.9670817454655964,0.0006021081159512202
