episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-69.57865444924681,0.09544520149938762,0.765625,0.234375,99.69071988009006,2.046874523162842,0.9988670945167542,64.0,64.0,64.0,0.2161046729888767
-79.51247768877074,0.07322349632158875,0.828125,0.171875,116.00807784358351,1.8922086954116821,0.9876001477241516,64.0,128.0,64.0,0.21448184398468584
-85.13634486831725,0.05451118526980281,0.859375,0.140625,105.51495851489443,1.9911961555480957,0.9978433847427368,64.0,192.0,64.0,0.21349743695463985
-76.45681380536406,0.07835880341008306,0.828125,0.171875,106.3288064942923,2.0447936058044434,0.9978114366531372,64.0,256.0,64.0,0.2152599049732089
-56.435807502828546,0.12567461002618074,0.6875,0.3125,96.83484647903907,1.9884843826293945,0.9947887659072876,64.0,320.0,64.0,0.22060546500142664
-75.59361667986963,0.08372078859247267,0.796875,0.203125,96.15374172040299,2.0255544185638428,0.9935243725776672,64.0,384.0,64.0,0.21479932905640453
-79.55849729645999,0.06252703187055886,0.828125,0.171875,93.84907504772286,1.9757194519042969,0.9992209076881409,64.0,448.0,64.0,0.21301677799783647
-82.07376755047592,0.06122748856432736,0.859375,0.140625,100.1496377176858,2.008676052093506,0.9965611100196838,64.0,512.0,64.0,1.2468150820350274
-82.56545815663412,0.06106620887294412,0.84375,0.15625,106.78320280608875,1.9564207792282104,0.9958276748657227,64.0,576.0,64.0,0.20919923391193151
-67.5669088806026,0.09408873738721013,0.765625,0.234375,89.03281016492232,1.9668869972229004,0.9969846606254578,64.0,640.0,64.0,0.20907472097314894
-88.83227089866996,0.04332583514042199,0.890625,0.109375,106.21969308839141,1.9929044246673584,0.997048556804657,64.0,704.0,64.0,0.2126841520657763
-76.01791829764842,0.07595358090475202,0.8125,0.1875,96.09743657445637,2.0011415481567383,0.9990962743759155,64.0,768.0,64.0,0.21287382498849183
-76.43589986823503,0.07446931349113584,0.796875,0.203125,101.35449387631901,1.9444783926010132,0.9972134828567505,64.0,832.0,64.0,0.2109448310220614
-59.78105042390526,0.10995709639973938,0.703125,0.296875,105.0003150666936,1.929434061050415,0.9982505440711975,64.0,896.0,64.0,0.2113601069431752
-73.9013859672472,0.0716881814878434,0.78125,0.21875,105.41360592558371,1.8627650737762451,0.9998021721839905,64.0,960.0,64.0,0.2096569900168106
-83.47365097212607,0.06030878145247698,0.84375,0.15625,101.31623925829119,1.8859164714813232,0.9988835453987122,64.0,1024.0,64.0,1.1822946890024468
-79.96124497205018,0.0697994043584913,0.828125,0.171875,108.44839825218955,1.8430876731872559,0.999739944934845,64.0,1088.0,64.0,0.21269992098677903
-79.27744431495667,0.07610106957145035,0.828125,0.171875,105.88088759706352,2.0044479370117188,0.9996064901351929,64.0,1152.0,64.0,0.21565117093268782
-79.90764632560312,0.06309732864610851,0.828125,0.171875,96.5213563219195,1.8152480125427246,0.9968041777610779,64.0,1216.0,64.0,0.22120782197453082
-82.36614337377252,0.0643885035533458,0.84375,0.15625,102.99419553864354,1.871849775314331,0.9971163272857666,64.0,1280.0,64.0,0.2675475950818509
-81.63139226343485,0.06316883210092783,0.84375,0.15625,108.47264492175674,1.8687334060668945,0.9985451102256775,64.0,1344.0,64.0,0.2793744259979576
-65.93861615471545,0.10333460755646229,0.765625,0.234375,100.80119978196484,1.9133994579315186,0.998914897441864,64.0,1408.0,64.0,0.2829390799161047
-58.14252255465839,0.1292496337555349,0.703125,0.296875,100.20435096020768,1.8883728981018066,0.9994227290153503,64.0,1472.0,64.0,0.26649291696958244
-68.82941486202182,0.10563127975910902,0.78125,0.21875,95.1508894254118,1.9414944648742676,0.998218297958374,64.0,1536.0,64.0,1.4517534440383315
