policy_loss,value_loss,entropy,approx_kl
-0.005107552434007327,403.46372477213544,2.0271247227986655,0.004312475522359212
-0.0015303678810596466,357.2340799967448,2.012290875116984,0.0013247126092513402
-0.0017864244679609935,278.10878499348956,2.0115925470987954,0.0037406757473945618
-0.002886262722313404,287.1437581380208,2.0124059518178306,0.0012341464559237163
-0.0013795743385950725,234.51303100585938,2.010903835296631,0.0012038350105285645
-0.0016838607067863147,293.9973856608073,2.014988978703817,0.0009416360408067703
0.0018231657644112904,183.83985900878906,2.0166894594828286,0.0033720421294371286
-0.007257275283336639,366.94903564453125,2.0315999190012612,0.002093693862358729
-0.0025772452354431152,285.5186258951823,2.032287041346232,0.0028148585309584937
-0.004307446380456288,211.34936014811197,2.0360852082570395,0.0009465323140223821
-0.004102347729106744,187.4131113688151,2.042128403981527,0.0030521408965190253
0.002781189667681853,173.7177734375,2.040604829788208,0.0019773604969183602
-0.003734937869012356,233.22789510091147,2.0406370957692466,0.00048027560114860535
3.439902017513911e-05,154.84908040364584,2.0309470494588218,0.005444413051009178
-0.0019166717926661174,337.1416931152344,2.0311142603556314,0.005169050768017769
-0.0006925252576669058,231.46979777018228,2.0193687280019126,0.0009250802298386892
-0.0018341926236947377,287.30726114908856,2.0151450634002686,0.0024192420144875846
-0.004437570149699847,155.15923055013022,2.006329377492269,0.0018870607018470764
0.0037067985783020654,218.14815266927084,2.0012789964675903,0.0025752298533916473
0.00032633791367212933,221.6273956298828,1.9983303149541218,0.0007710997015237808
8.148203293482463e-05,295.8983866373698,1.997129996617635,0.0011874232441186905
-0.0012905870874722798,344.74231974283856,2.001686215400696,0.0017773906389872234
-0.0026751291006803513,317.28936767578125,2.0069103240966797,0.002627632270256678
-0.0030242527524630227,227.70816548665366,2.0134619077046714,0.0036792407433191934
