policy_loss,value_loss,entropy,approx_kl
-0.002147545417149862,170.3581797281901,2.0751513640085855,0.00012503378093242645
0.00010657869279384613,144.3738047281901,2.075205643971761,6.949715316295624e-05
-0.0002680625766515732,160.77100626627603,2.0748817125956216,0.0009711720049381256
-0.0001623642941315969,183.21539306640625,2.0745480060577393,7.840370138486226e-05
-0.00021550307671229044,36.68617630004883,2.07473095258077,0.00019442041714986166
-0.0004580294092496236,173.32850138346353,2.0726497173309326,0.000611649826169014
0.0001751575618982315,135.82870483398438,2.072166124979655,0.0003431600828965505
-0.0003305313487847646,134.24979146321616,2.0713350772857666,0.0002120472490787506
-0.0008693511287371317,88.80896504720052,2.0715893109639487,0.0006707857052485148
-0.0011423310885826747,264.16176350911456,2.0706523259480796,4.4183184703191124e-05
-0.00017399713397026062,170.81475321451822,2.070871273676554,1.2448057532310486e-05
0.00016368584086497626,166.25089009602866,2.069719155629476,0.0005183188865582148
-0.000472856064637502,171.73212178548178,2.070361932118734,0.0005529914051294327
-0.0006444919854402542,117.8966547648112,2.06800905863444,0.0010405716796716054
-0.0004896149039268494,58.897534688313804,2.0673555533091226,0.002494489774107933
-0.00127783107260863,209.15363057454428,2.0649421215057373,0.0007991784562667211
-0.0012088343501091003,36.5363515218099,2.062986214955648,0.0020513695975144706
-0.002595944950977961,84.99153137207031,2.060048262278239,0.0002963201453288396
-0.0016003092750906944,40.3806521097819,2.0553977489471436,0.00038797470430533093
1.6673157612482708e-05,72.84855143229167,2.047746419906616,0.001742893209060033
-0.005030620222290357,98.9868392944336,2.0408063729604087,0.00020640529692173004
0.0013771957407395046,114.29226938883464,2.030917167663574,0.0008084047585725784
-0.0023265245060125985,199.77999369303384,2.0196292400360107,0.0002918615937232971
-1.7890706658363342e-05,113.21045684814453,2.011488358179728,0.0016919542104005814
