policy_loss,value_loss,entropy,approx_kl
-0.008629096361498037,206.24668884277344,2.0757695039113364,0.003548514718810717
-0.006377967074513435,206.45835876464844,2.0717692375183105,0.0001666254053513209
-0.0021959729492664337,307.3671366373698,2.065104087193807,0.004563403005401294
-0.0001873305688301722,245.52003479003906,2.0571014881134033,0.0019558450827995935
-0.0019316511849562328,300.415283203125,2.0458911259969077,0.0008685265978177389
0.0006918162107467651,268.0960286458333,2.0399606227874756,0.0006942537923653921
-0.002830881935854753,250.31503295898438,2.0327112674713135,0.0010213982313871384
-0.009060241902867952,266.87685139973956,2.020436922709147,0.000728935624162356
-0.0007570542705555757,213.51482137044272,2.0018942753473916,0.0019020500282446544
-0.00017927649120489755,264.3044942220052,1.979693055152893,0.0013564067582289379
-0.0001058727502822876,252.07825215657553,1.953945477803548,0.002399927626053492
0.0014379181278248627,241.70660909016928,1.9486881891886394,0.0020596428463856378
0.0007761586457490921,241.0446319580078,1.9498960574467976,0.0006230808794498444
-0.0045616353551546735,256.6449228922526,1.9416288534800212,0.0022259894758462906
-0.003933170655121406,298.70281982421875,1.9291860262552898,0.0025297546138366065
-0.004670999788989623,219.86209615071616,1.9119871060053508,0.0019792566696802774
-0.0076026301831007,310.52333577473956,1.8707043727238972,0.0017026793211698532
0.002577622731526693,233.20602416992188,1.8286314805348713,0.003001015012462934
0.0006969937433799108,195.59306844075522,1.7861733436584473,0.002244839444756508
-0.006468171253800392,295.43174235026044,1.7763715585072835,0.003152843564748764
-3.7363419930140175e-05,288.8897399902344,1.7373628218968709,0.004686307782928149
3.877809892098109e-05,243.41809590657553,1.7296748956044514,0.00014447172482808432
-0.00593124454220136,241.77470906575522,1.7391269207000732,0.00295343870917956
-0.000815205896894137,241.93687438964844,1.7423710028330486,0.0008900997539361318
