policy_loss,value_loss,entropy,approx_kl
-0.0023305870903035006,249.04039510091147,2.075370709101359,9.148133297761281e-05
0.0005150819197297096,228.5765584309896,2.075389782587687,9.575486183166504e-05
-0.0007289646503825983,365.6921793619792,2.075205405553182,9.555742144584656e-05
-5.98978561659654e-05,219.81497701009116,2.0753575960795083,0.00014469772577285767
1.7279138167699177e-05,181.75883992513022,2.075176954269409,0.00038992613554000854
-0.0007331942518552145,296.3218078613281,2.075013796488444,1.9554048776626587e-05
-0.000781265397866567,222.17293294270834,2.074345429738363,0.0005920100957155228
-0.0009356805433829626,318.3179117838542,2.0748215516408286,0.0009408841530481974
-0.0007155956700444221,263.2159830729167,2.0745105743408203,0.00014831125736236572
-0.0016357830415169399,414.5743408203125,2.073573350906372,6.056949496269226e-05
-0.0020713054885466895,178.76166280110678,2.074019988377889,0.00020033431549866995
-0.0020679663866758347,104.84672292073567,2.073621908823649,0.0005124950160582861
0.0011155034104983013,315.2572428385417,2.0715650717417398,0.0015954077243804932
-0.0008115023374557495,273.7776285807292,2.0695012410481772,0.00033298321068286896
-0.0005647589763005575,321.3603820800781,2.066219170888265,0.0018002645423014958
-0.0014106401552756627,376.165771484375,2.0629899501800537,0.0005004859218994776
-2.4322109917799633e-05,340.97487386067706,2.058650811513265,0.0022592774281899133
-0.0006613358855247498,256.1764831542969,2.055149555206299,0.0009186826646327972
0.0004088167722026507,214.49073791503906,2.0532694657643638,0.00016142986714839935
-0.0009536780416965485,207.40608723958334,2.0514930884043374,0.0013793638596932094
-0.004123250643412272,161.8484853108724,2.048753579457601,0.0010846257209777832
0.00046535270909468335,240.80058797200522,2.0437874794006348,0.00023777037858963013
-0.0010705360521872838,154.9065144856771,2.0368096828460693,0.0002476852387189865
-0.002093148728211721,339.4796447753906,2.026538689931234,0.0006038683156172434
