policy_loss,value_loss,entropy,approx_kl
-0.0016549477974573772,53.135939280192055,2.075464884440104,0.0010438095778226852
-0.0010817764947811763,93.77613576253255,2.0750787258148193,0.0005163935323556265
-0.0006335992366075516,79.94659169514973,2.0743858019510903,0.000867210328578949
-0.0014410028234124184,67.82955932617188,2.073282480239868,0.0006002063552538554
-0.000739222081998984,148.70197041829428,2.074005365371704,0.0012010503560304642
-0.0005336680139104525,38.88394419352213,2.0734928448994956,8.4404523173968e-05
-0.0029791255171100297,34.86193720499674,2.073159138361613,0.0008883656313021978
0.0002332491179307302,28.506310780843098,2.071050484975179,0.0012180972844362259
7.620236525932948e-06,56.01190312703451,2.068449338277181,0.000728419671456019
0.0007255654782056808,106.87149810791016,2.065797805786133,0.0009340321024258932
-0.0007012933492660522,52.36706034342448,2.0626846154530845,0.0010174258301655452
-0.0023389533162117004,24.92255147298177,2.058678070704142,0.0008569813023010889
-0.0034310255820552507,59.18119684855143,2.0541187127431235,0.001859612762928009
-0.004549728085597356,62.51914087931315,2.0463857650756836,0.00260330302019914
0.0018250811845064163,44.448333740234375,2.036865552266439,8.529673020044963e-05
-0.0033278840904434523,25.748210906982422,2.027984301249186,0.0026419442147016525
-0.0001969076693058014,118.36070505777995,2.0189638137817383,0.002468294153610865
0.0011325366795063019,39.30864461263021,2.01200278600057,0.002015190819899241
-0.0009691305458545685,31.017154057820637,2.0093394915262857,0.0008614771068096161
0.0007749119152625402,108.68457285563152,2.010017474492391,0.00020666917165120444
-0.0010523535311222076,62.555624643961586,2.013071139653524,0.0017181361714998882
-0.0010104663670063019,89.13877868652344,2.008681535720825,0.0007811182488997778
0.00015786693741877875,78.08205159505208,2.0051418940226235,0.0006235664089520773
-0.0006081745959818363,20.124982833862305,2.00003190835317,0.001691422735651334
