policy_loss,value_loss,entropy,approx_kl
-0.007067600265145302,321.2111307779948,2.041925032933553,0.001309606557091077
-0.0012081507593393326,450.39684041341144,2.046231746673584,0.006090939044952393
-0.00600534522285064,454.6858418782552,2.051246245702108,0.0029800968865553537
-0.0011392968396345775,438.89076741536456,2.047638416290283,0.004136073713501294
-0.0006740617876251539,480.9302469889323,2.053044398625692,0.0006705957154432932
-0.0023912759497761726,408.0278015136719,2.046910206476847,0.0001672990620136261
-0.0015187884370485942,449.83900960286456,2.0420117378234863,0.0005930252373218536
-0.0018542390316724777,331.69701131184894,2.037257194519043,0.0011302176862955093
-0.0006880847116311392,192.6791229248047,2.0366599559783936,0.0009398081650336584
-0.004128497093915939,231.81012471516928,2.0216712156931558,0.001929371307293574
-0.0023306415726741156,339.9791768391927,2.0252978006998696,9.01203602552414e-05
-0.0026304169247547784,411.83022054036456,2.0098166465759277,0.0008462450156609217
-0.0005948462833960851,377.56894938151044,1.9917980432510376,0.00047150378425916034
-0.0006924308836460114,228.86644999186197,1.9864434003829956,0.002107237155238787
-0.0014371201395988464,374.2205403645833,1.9867480993270874,0.000512110690275828
-0.0021621215467651687,406.84181722005206,1.9743726253509521,0.0006090216338634491
-0.0006848881021142006,327.3647054036458,1.9651602506637573,0.000903677816192309
-0.004247096677621205,250.11646525065103,1.9505167802174885,0.0004924510916074117
-0.0024102237075567245,409.1827799479167,1.9495166142781575,0.00322637769083182
-0.007335331290960312,229.37022399902344,1.9519088665644329,0.0012127024432023366
-0.00025176505247751874,339.7444152832031,1.9388021230697632,0.0006120447069406509
-0.0021987982715169587,290.4767761230469,1.9285709460576375,0.003667681167523066
-0.0016735028475522995,375.0048522949219,1.9171322186787922,0.0034444828828175864
-0.00394249086578687,462.2647705078125,1.908805251121521,0.003158011163274447
