policy_loss,value_loss,entropy,approx_kl
-0.008670662840207418,13.78846804300944,2.0081824461619058,0.003603872532645861
-0.009872963031133017,11.056065877278646,2.0190236568450928,0.0029409869263569513
-0.002628568559885025,158.92921447753906,2.0096096992492676,0.0012367591261863708
-0.0036502101769049964,55.79837290445963,1.9977080424626668,0.002836011971036593
-0.0074193837742010755,17.884524663289387,1.9875679016113281,0.0016399268060922623
0.000380914347867171,50.6300303141276,1.9812115828196208,0.0016248089571793873
-0.001307158110042413,112.6448465983073,1.9698020617167156,0.001605181023478508
-0.0018794210627675056,53.505106608072914,1.9719692468643188,0.00029287921885649365
-0.000712372362613678,47.957647959391274,1.9634042978286743,0.00010615835587183635
-0.002939919630686442,26.063444137573242,1.9669503370920818,0.0009848053256670635
-0.0036533325910568237,65.58278401692708,1.975969632466634,0.0007951799780130386
-0.000679324691494306,12.992937723795572,1.9809588193893433,0.0006627341111501058
-0.0008913371711969376,58.392677307128906,1.9882036844889324,0.0007214297850926717
-0.0010068571815888088,29.600413640340168,2.0052796999613443,0.0017555635422468185
-0.0018518120050430298,80.58493296305339,2.006540616353353,0.001802343875169754
0.0006332087020079294,44.59819666544596,2.012999931971232,0.00015270585815111795
4.886835813522339e-05,28.390165328979492,2.0203813711802163,0.000251323605577151
-0.0011172229424118996,98.11574808756511,2.017362356185913,0.0006219868858655294
-0.00014696301271518072,50.25773620605469,2.013493378957113,0.0013468240698178608
-0.0009584023306767145,124.22836558024089,2.0183130900065103,0.00026619310180346173
-0.0006235757221778234,21.355040232340496,2.0224531491597495,0.0009366900970538458
-0.0004569925367832184,26.607686360677082,2.0241357485453286,0.00030456917981306714
-0.005242316362758477,35.54168446858724,2.023005247116089,3.89230748017629e-05
0.0002065235748887062,62.9955940246582,2.023144006729126,0.00036035291850566864
