policy_loss,value_loss,entropy,approx_kl
-0.007987158993879953,212.4124552408854,2.0357301235198975,0.003470527629057566
-0.00019160223503907522,318.33875528971356,2.0476370652516684,0.006563883895675342
0.0008702023575703303,400.4412333170573,2.0468362967173257,0.00232681135336558
-0.0065557267516851425,364.11512247721356,2.040641943613688,0.0057069479177395506
-0.0010909431924422581,257.0243733723958,2.018277724583944,0.0015497766435146332
0.0009645397464434305,174.75872294108072,2.0175254344940186,0.0014601293951272964
-0.0015826498468716939,287.2171122233073,2.0178638299306235,0.0019964085270961127
-0.005977394680182139,230.35472106933594,2.0219624042510986,0.0020669655253489814
-0.004615177400410175,333.68031819661456,2.0175325075785318,0.002224491909146309
-0.0025199676553408303,175.51958719889322,2.005819002787272,0.0006667356938123703
0.0034589401135842004,507.7933349609375,1.986467440923055,0.0031678626934687295
-0.0009238310158252716,412.2959391276042,1.9723546902338664,0.0015359191844860713
-0.004405946160356204,395.1603597005208,1.9552239576975505,0.0006894885251919428
-0.0028584919249018035,206.84557088216147,1.9616271257400513,0.002079042916496595
-0.005086161196231842,185.17636108398438,1.968103011449178,0.007797772064805031
-0.004202138942976792,410.745361328125,1.974655270576477,0.0046476442366838455
-0.0024145214507977166,345.75391642252606,1.9847709735234578,0.0057794613142808276
-0.004777614027261734,194.94852193196616,1.9789928197860718,0.0025961784025033316
-0.0008538078206280867,118.72906239827473,1.9752191702524822,0.001004954179128011
-0.00318156989912192,263.4729817708333,1.9775733550389607,0.002147287130355835
-1.4243957897027334e-05,319.4971211751302,1.9665148258209229,0.004193484783172607
-0.0004617280016342799,131.8423105875651,1.9526487191518147,0.0028087887912988663
0.00035737579067548114,349.97559611002606,1.9580777088801067,0.0018586814403533936
2.1482507387797037e-07,422.94378662109375,1.9637677272160847,0.004538594434658687
