policy_loss,value_loss,entropy,approx_kl
-0.004641175270080566,235.52529907226562,2.062589089075724,0.0017617934693892796
0.002276054893930753,223.3573760986328,2.063105265299479,0.002179254467288653
-0.008329745071629683,221.42010498046875,2.061308224995931,0.002822373683253924
-0.0017975795393188794,249.07611592610678,2.055032173792521,0.004868466407060623
0.000517804796497027,237.1104532877604,2.0453532536824546,0.002360153322418531
-0.003463775540391604,150.97283426920572,2.0354392528533936,0.009651107092698416
-0.004036961744228999,252.11526489257812,2.0227437019348145,0.00251240407427152
-0.003174558592339357,286.7647298177083,2.004818240801493,0.0019027994324763615
-0.0020783177266518273,173.58727518717447,1.9797300895055134,0.002836181471745173
-0.004483187881608804,197.1677703857422,1.9410087664922078,0.003087944040695826
0.0004732230057319005,197.5171152750651,1.8864506880442302,0.0009169398496548334
-0.004729211330413818,219.5622355143229,1.8324118852615356,0.0022833521167437234
0.0023128859077890715,339.95680745442706,1.7561883926391602,0.008628166591127714
0.00022873220344384512,241.9792938232422,1.7066150108973186,0.0010976586490869522
0.0008164937607944012,291.2132873535156,1.6992134650548298,0.003984196111559868
-0.0021480576445659003,258.3823649088542,1.6800997257232666,0.002314456428090731
-0.0036093766490618386,275.86981201171875,1.6632028023401897,0.0025863032788038254
-0.008213052526116371,181.37779744466147,1.6606558561325073,0.0013737926880518596
0.00024803200115760166,230.07103983561197,1.6568861802419026,0.0026609661678473153
-0.004127149470150471,324.0509033203125,1.6544802983601887,0.0023009683936834335
0.000579561727742354,291.73870849609375,1.660244107246399,0.0022601901243130365
-0.003168874109784762,292.3866780598958,1.658652663230896,0.00497127262254556
-0.0063879235337177915,242.7069854736328,1.654773434003194,0.0023849171896775565
-0.005246265480915706,288.9602457682292,1.67305326461792,0.0026787854731082916
