policy_loss,value_loss,entropy,approx_kl
-0.0015704060594240825,15.726347287495932,2.0744425455729165,0.000500975176692009
-0.0004528524974981944,140.61767069498697,2.073561906814575,0.00023764992753664652
-0.0006152174125115076,62.426343282063804,2.073797067006429,0.0010419941196839015
-0.0010263528674840927,55.96194330851237,2.0718822479248047,0.0004303182164827983
3.217346966266632e-05,54.91639836629232,2.072246789932251,0.0009292823572953542
-0.0003595656404892604,110.72632853190105,2.0718828042348227,0.0012211545060078304
-0.0009994109471638997,33.93227767944336,2.070403496424357,0.0002891769011815389
-0.0013832828650871913,65.63769022623698,2.0695672829945884,0.0002478354920943578
0.0008982022603352865,46.16896438598633,2.067006508509318,0.00027656182646751404
-0.0017500277608633041,12.007301012674967,2.065803050994873,0.0007440336048603058
0.0026470310986042023,26.727790196736652,2.0631555716196694,0.00020452464620272318
-0.0005802729477485021,92.27090454101562,2.0592843691507974,0.0009968547771374385
-0.0010502499838670094,49.25072987874349,2.0575329462687173,0.000701035683353742
0.0019128372271855671,46.93291346232096,2.0562287171681723,0.0010161449511845906
0.00019939802587032318,76.1202621459961,2.0545385678609214,0.0001246339331070582
8.664404352506002e-07,93.69489034016927,2.053044557571411,0.0006481831272443136
-0.002858255058526993,40.88854726155599,2.051513433456421,0.0009967486063639324
0.00042618997395038605,43.308685302734375,2.044387181599935,0.0015175286680459976
0.00015407769630352655,98.59407297770183,2.0391129652659097,0.0005759292592604955
-0.0013886373490095139,50.26409912109375,2.0336267153422036,0.0006913170218467712
-0.000494509314497312,66.49459838867188,2.0299196243286133,0.002208871766924858
-0.0010547488927841187,43.55857467651367,2.0272181034088135,0.00048790375391642254
0.0013886671513319016,92.00396474202473,2.0231781005859375,0.0005592871457338333
-0.001267223929365476,25.63704490661621,2.0197250843048096,3.5513813296953835e-05
