policy_loss,value_loss,entropy,approx_kl
-0.0015817582607269287,342.97423299153644,2.0739795366923013,0.0011015006651480992
-0.0009640840192635854,410.36773681640625,2.073747237523397,0.00017351595064004263
-0.0007287090023358663,299.7939758300781,2.073524077733358,5.118362605571747e-05
-5.893719693024953e-06,249.45950317382812,2.0734625657399497,0.00042344753940900165
-0.00025310926139354706,241.12989298502603,2.072429100672404,6.368197500705719e-05
0.00033105847736199695,251.99862162272134,2.0717568397521973,0.00041226732234160107
0.00018627910564343134,269.2720947265625,2.071570793787638,0.0004743747413158417
-0.0009442524363597234,190.54980977376303,2.071030616760254,0.00045013117293516797
0.0003416916976372401,258.6164957682292,2.0699010690053306,6.24489039182663e-05
5.83877166112264e-06,280.0510660807292,2.0692171255747476,0.00018551945686340332
-0.0003092121332883835,239.06084696451822,2.0685232480367026,0.0012489172319571178
-0.00047943927347660065,280.7229512532552,2.0660742918650308,0.00018227659165859222
0.0005913842469453812,239.49295043945312,2.0657142798105874,0.00018966260055700937
-0.0006759266058603922,151.91512044270834,2.06502636273702,0.00030900413791338605
-0.0037887742122014365,277.3066101074219,2.062035083770752,0.00046978207925955456
-0.0010890612999598186,236.85761515299478,2.0590876738230386,0.00019528220097223917
7.560290396213531e-05,377.6129150390625,2.0541934172312417,0.00022467474142710367
-0.001010383168856303,251.85230000813803,2.0516624450683594,0.001528094212214152
-0.0001692734658718109,252.21372985839844,2.047910292943319,0.0002328877647717794
-0.0009894721830884616,242.73712666829428,2.042153278986613,0.00010012214382489522
0.0003600381314754486,250.6894327799479,2.035303513209025,0.000531353677312533
0.00010012866308291753,304.73830159505206,2.0311408042907715,0.0009759484479824702
0.00041737407445907593,242.4068145751953,2.0296565691630044,0.00015608655909697214
-0.0036438675597310066,179.21770222981772,2.0255953470865884,0.0005066872884829839
