episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-79.4613893315196,0.07161536440253258,0.8125,0.1875,104.11963823471214,1.9358291625976562,0.9948471188545227,64.0,64.0,64.0,0.1186868289951235
-77.16929931370542,0.07735644932836294,0.828125,0.171875,100.9792816299225,2.0257787704467773,0.9981579780578613,64.0,128.0,64.0,0.11736575199756771
-79.21947846198456,0.06922685052268207,0.8125,0.1875,89.88561158609633,2.0144214630126953,0.9983906149864197,64.0,192.0,64.0,0.11671082093380392
-74.83631572108716,0.07358482852578163,0.796875,0.203125,96.0608226180519,2.0228824615478516,0.9985322952270508,64.0,256.0,64.0,0.11798178998287767
-62.21867680083962,0.1100007756613195,0.734375,0.265625,98.82462683390517,2.046844959259033,0.9982356429100037,64.0,320.0,64.0,0.12738166900817305
-69.91841681040826,0.09619613667018712,0.765625,0.234375,107.79185281841194,2.0239009857177734,0.9991848468780518,64.0,384.0,64.0,0.1455286000855267
-83.58806284274907,0.05766902957111597,0.859375,0.140625,106.26672122450232,1.978647232055664,0.9935261607170105,64.0,448.0,64.0,0.14120325993280858
-69.60371986916287,0.09643284906633198,0.78125,0.21875,92.6888690873713,2.039124011993408,0.9980304837226868,64.0,512.0,64.0,0.7505782380467281
-60.787363566458225,0.11843836004845798,0.71875,0.28125,98.65788184318738,2.049114227294922,0.9946544766426086,64.0,576.0,64.0,0.1488638969603926
-83.66850183904174,0.054570608073845506,0.859375,0.140625,113.1395609990828,1.99957275390625,0.9947504997253418,64.0,640.0,64.0,0.1344652979169041
-74.71780311949551,0.08078026538714767,0.796875,0.203125,110.72476043758867,2.0522301197052,0.9962852001190186,64.0,704.0,64.0,0.12999345699790865
-76.99526868774555,0.06982270674780011,0.8125,0.1875,107.47321663516834,2.044757604598999,0.9962906837463379,64.0,768.0,64.0,0.12769323599059135
-72.2918418712565,0.09402147424407303,0.78125,0.21875,104.89701967624387,2.024538516998291,0.9914339184761047,64.0,832.0,64.0,0.12381005100905895
-75.50817045569421,0.065983158769086,0.796875,0.203125,89.15783068900058,1.9927303791046143,0.999378502368927,64.0,896.0,64.0,0.13427007501013577
-75.8299242027104,0.08054050640203059,0.8125,0.1875,93.59267510887926,2.0141420364379883,0.9993831515312195,64.0,960.0,64.0,0.13425172702409327
-77.51901752538981,0.07590151438489556,0.8125,0.1875,100.1783121446462,1.9718327522277832,0.9990555047988892,64.0,1024.0,64.0,0.7390128340339288
-66.12810297515247,0.10055065108463168,0.765625,0.234375,104.3813268540503,1.9677226543426514,0.9981938004493713,64.0,1088.0,64.0,0.14111750107258558
-78.18034255430103,0.06740347016602755,0.8125,0.1875,101.14323761400262,1.9799039363861084,0.9968631863594055,64.0,1152.0,64.0,0.1491338739870116
-68.40271639563143,0.10083321016281843,0.765625,0.234375,103.58638902521152,1.9615161418914795,0.999588668346405,64.0,1216.0,64.0,0.14491126302164048
-79.49597602663567,0.06869750819168985,0.8125,0.1875,92.4405627630159,2.0044608116149902,0.9946962594985962,64.0,1280.0,64.0,0.1325803230283782
-58.8540805563331,0.1210554230492562,0.703125,0.296875,90.88680163011242,1.9875500202178955,0.9978887438774109,64.0,1344.0,64.0,0.13940327998716384
-88.23618491506204,0.040962212486192584,0.875,0.125,95.31058616916478,1.8909928798675537,0.9997669458389282,64.0,1408.0,64.0,0.13052853802219033
-62.63173673525453,0.12752807792276144,0.734375,0.265625,101.0167382594273,1.9195092916488647,0.9987096786499023,64.0,1472.0,64.0,0.13783570495434105
-81.77789441496135,0.07057768991217017,0.84375,0.15625,105.98120029053939,1.9929919242858887,0.9983335733413696,64.0,1536.0,64.0,0.6980047099059448
