policy_loss,value_loss,entropy,approx_kl
-0.011070523721476397,42.787244160970054,1.9998811483383179,0.0018631735195716221
-0.005394279956817627,154.4928436279297,2.012141148249308,0.003101064513127009
0.0012111750741799672,174.5023956298828,2.009655475616455,0.00428436075647672
0.001470840225617091,85.96261596679688,2.0212926864624023,0.0007132546355326971
-0.0039345671733220415,62.66619745890299,2.0222420692443848,0.00262669970591863
0.0006884584824244181,119.08709716796875,2.039762814839681,0.0011417778829733531
-0.0011997213587164879,87.63728841145833,2.047846476236979,0.0014023308952649434
-0.003837181876103083,64.4130007425944,2.0506413777669272,0.0017968788743019104
-0.006035209943850835,34.41044998168945,2.059313933054606,0.006776624669631322
0.005762092148264249,145.74686686197916,2.0624167919158936,0.0020659398287534714
-0.0036319258312384286,64.34358469645183,2.0589045683542886,0.0009132673343022665
-0.0036241079991062484,207.77352396647134,2.0571011702219644,0.0027399559815724692
-0.008744503371417522,188.16964213053384,2.047792434692383,0.0058562662452459335
-0.007412963546812534,129.7245076497396,2.0482390721639,0.004950791597366333
-0.004022630552450816,117.89747873942058,2.039100726445516,0.004878712197144826
-0.00036996308093269664,175.69741821289062,2.0149861176808677,0.002518635243177414
-0.005774133838713169,167.13384501139322,1.9830913543701172,0.004629657914241155
-0.0015937636295954387,141.38060506184897,1.9580015738805134,0.00178900050620238
-0.0003501841177543004,120.20260620117188,1.9091443220774333,0.0018072519451379776
-0.0020438687254985175,152.63330586751303,1.8747360308965046,0.004226646696527799
-0.0053637670353055,91.97099304199219,1.8472203016281128,0.0018701454003651936
-0.0012327563017606735,38.74255116780599,1.8155868848164876,0.0009183467676242193
-0.0015352802971998851,47.452643076578774,1.7842302719751995,0.0011439242710669835
-0.0004979132985075315,129.88690694173178,1.7470123370488484,0.006231812760233879
