episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-72.59515778739005,0.08521501999348402,0.765625,0.234375,99.68679556213664,2.0195417404174805,0.9996035695075989,64.0,64.0,64.0,0.25386188097763807
-75.82972363680604,0.08292269078083336,0.8125,0.1875,110.11450408564649,1.9503175020217896,0.9971251487731934,64.0,128.0,64.0,0.21225094399414957
-79.45436514280739,0.07078879117034376,0.828125,0.171875,97.73637260931137,2.046874523162842,0.9963179230690002,64.0,192.0,64.0,0.2438157560536638
-71.67121319350557,0.08768144994974136,0.796875,0.203125,95.70226839924578,2.036348342895508,0.9963179230690002,64.0,256.0,64.0,0.2380360399838537
-80.09048257339747,0.0597651987336576,0.84375,0.15625,104.40378172150756,2.0230672359466553,0.9984838366508484,64.0,320.0,64.0,0.28199102298822254
-63.806298908591266,0.10141427023336291,0.734375,0.265625,91.46552436536275,2.0053353309631348,0.9995562434196472,64.0,384.0,64.0,0.21720740001183003
-76.1186235554516,0.0735107606742531,0.8125,0.1875,113.31332717063543,1.981908917427063,0.9986203908920288,64.0,448.0,64.0,0.23713777295779437
-70.64906272497029,0.08949836599640548,0.78125,0.21875,110.55202632979568,1.843719482421875,0.9980959296226501,64.0,512.0,64.0,1.2390245710266754
-82.1836505940184,0.05979353794828057,0.84375,0.15625,97.98068396516028,2.006639003753662,0.9966091513633728,64.0,576.0,64.0,0.2246270520845428
-70.95857919272966,0.08727937215007842,0.78125,0.21875,96.34245460374343,1.9346369504928589,0.9968928694725037,64.0,640.0,64.0,0.2317465910455212
-79.272140564397,0.07350578461773694,0.828125,0.171875,103.45700694473463,1.982520341873169,0.9981579780578613,64.0,704.0,64.0,0.22528551204595715
-68.59981118347498,0.10334906028583646,0.765625,0.234375,95.17314698776731,2.0274229049682617,0.9988812804222107,64.0,768.0,64.0,0.2247281939489767
-78.73090254440905,0.07387145166285336,0.828125,0.171875,101.78287673638069,1.9733434915542603,0.9976768493652344,64.0,832.0,64.0,0.22429951198864728
-76.56903869695964,0.07170167728327215,0.796875,0.203125,96.13332726343313,1.9819090366363525,0.99831223487854,64.0,896.0,64.0,0.21836137492209673
-76.65517901419665,0.07765299268066883,0.8125,0.1875,91.82924569224384,2.0334506034851074,0.9992762207984924,64.0,960.0,64.0,0.22420930105727166
-82.9168852571398,0.05232633277773857,0.859375,0.140625,101.5189273752272,1.9647066593170166,0.9991152286529541,64.0,1024.0,64.0,1.3570012979907915
-70.1164594396949,0.09036562172695994,0.78125,0.21875,100.19489657319261,1.9799506664276123,0.9959840178489685,64.0,1088.0,64.0,0.22939643601421267
-62.15769122811036,0.10991637501865625,0.734375,0.265625,114.83162653846291,1.9199309349060059,0.9995786547660828,64.0,1152.0,64.0,0.2094131299527362
-65.11904906146233,0.10440657869912684,0.734375,0.265625,98.78558003706159,2.006152629852295,0.9985693097114563,64.0,1216.0,64.0,0.2089332939358428
-81.11786007173362,0.06156441802158952,0.84375,0.15625,106.6632470073925,1.9072600603103638,0.9986846446990967,64.0,1280.0,64.0,0.21824206900782883
-85.91787321623416,0.05550267710350454,0.859375,0.140625,107.07404275730092,1.9357318878173828,0.9990825653076172,64.0,1344.0,64.0,0.21063534496352077
-69.77316489126538,0.1021235550288111,0.78125,0.21875,107.9065080782154,1.867386817932129,0.9988179802894592,64.0,1408.0,64.0,0.2144708860432729
-82.60278481701387,0.05687700770795345,0.84375,0.15625,96.19151527183135,1.850328803062439,0.998469889163971,64.0,1472.0,64.0,0.21467507595662028
-75.5051714973524,0.07245555310510099,0.796875,0.203125,103.95317971497421,1.7915973663330078,0.9988040328025818,64.0,1536.0,64.0,1.1824451609281823
