policy_loss,value_loss,entropy,approx_kl
-0.0010814635703961055,407.29576619466144,2.077446381251017,0.00010510161519050598
-0.0006914474070072174,503.9953308105469,2.0777976512908936,0.0005438663065433502
-0.0009301323443651199,414.8073323567708,2.0781613190968833,0.000291855384906133
-0.0009331535547971725,396.9470621744792,2.0783983071645102,0.0002863059441248576
-0.00010491348803043365,373.0345865885417,2.078219413757324,0.00026046112179756165
0.00016933586448431015,341.64984130859375,2.0779146353403726,0.0007529444992542267
-0.0008606544385353724,364.4273986816406,2.0772813161214194,0.00039285607635974884
-0.0003339039782683055,492.8746032714844,2.0757482051849365,0.0010369208951791127
0.00043409069379170734,292.32985432942706,2.0748706658681235,0.0003490628053744634
-0.0002520236497124036,469.46832275390625,2.073705037434896,0.0006596359113852183
-0.0024327427769700685,221.7881062825521,2.0730862617492676,0.0009336570898691813
-0.001069510355591774,410.5615946451823,2.0672375361124673,0.0021974525103966394
0.0021510543301701546,559.7664388020834,2.0604054927825928,0.0006039937337239584
-0.0003285805384318034,204.01196797688803,2.0584855874379477,0.0015250140180190404
-0.00041566044092178345,492.61402384440106,2.048158645629883,0.0008490066975355148
-0.001390594368179639,306.84327189127606,2.045419216156006,0.00022476911544799805
-0.002819713205099106,398.69188435872394,2.038747549057007,0.0008237852404514948
-0.0004567081729571025,448.2203674316406,2.034539540608724,0.002053370699286461
-0.0003572770704825719,389.73468017578125,2.0277430216471353,0.0024478541066249213
-0.0024993568658828735,450.7910868326823,2.023284355799357,0.00032557733356952667
-0.001616532914340496,345.4111735026042,2.0160022576649985,0.0008865954975287119
0.0019824722160895667,414.8974100748698,2.0059423446655273,0.0025957773129145303
1.7413559059302013e-05,382.8983561197917,2.001596530278524,0.0010908252249161403
-0.004582353246708711,304.4640401204427,1.9994531472524006,0.0009864382445812225
