policy_loss,value_loss,entropy,approx_kl
-0.0042328545823693275,309.7211608886719,2.0591142972310386,0.00047751950720945996
-0.0038708078985412917,238.83389790852866,2.0551830927530923,0.004630837589502335
-0.004455399389068286,273.2104187011719,2.050399382909139,0.003769307086865107
-0.004020364334185918,324.2834879557292,2.0346477031707764,0.0022579369445641837
-0.00462074081103007,258.1268615722656,2.023733695348104,0.0016789740572373073
-0.005730880424380302,349.81396484375,2.0091874599456787,0.0017088353633880615
0.0009114320079485575,210.3284454345703,2.000597437222799,0.0025863380481799445
-0.001427942266066869,238.88323465983072,1.9948493639628093,0.001281077042222023
0.0005543287843465805,201.0980428059896,1.983034571011861,0.0008359464506308237
-0.005247018610437711,197.79401652018228,1.9766519864400227,0.0027188068876663842
-0.0030692790945370993,252.04193623860678,1.957285722096761,0.003908752153317134
-0.0052933891614278155,243.4304453531901,1.9324367841084797,0.00034826000531514484
-0.004299463704228401,241.2954305013021,1.9198964834213257,0.0022531294574340186
-0.005081651111443837,341.82090250651044,1.9137067397435505,0.0020230039954185486
-0.0012466760041813056,242.16497294108072,1.8997705777486165,0.010163680339852968
-0.005305162630975246,290.1659240722656,1.8784290154774983,0.0044314538439114886
0.003356853500008583,259.2665710449219,1.8465569019317627,0.007142839953303337
-0.003572573885321617,190.80987040201822,1.8368441263834636,0.0015615485608577728
-0.0031626063088575997,358.58912150065106,1.8371193408966064,0.002491175507505735
-0.005890753741065661,347.3672180175781,1.842522382736206,0.0032477223624785743
0.00016393326222896576,215.32205200195312,1.8367674748102825,0.0015194012473026912
-0.0012757157286008198,195.94725545247397,1.8266074260075886,0.0019408402343591054
-0.003002059335509936,176.2361806233724,1.819500724474589,0.0016681669900814693
-0.00458269938826561,132.90532430013022,1.801651954650879,0.0008122896154721578
