policy_loss,value_loss,entropy,approx_kl
-0.010304095844427744,362.3587341308594,2.0611921151479087,0.008540574461221695
-0.01240149699151516,208.5994873046875,2.0462430318196616,0.00932050310075283
-0.00291973693917195,273.01500447591144,2.0365395545959473,0.002283726508418719
-0.0055427222202221555,178.68032836914062,2.0203022956848145,0.0048599572231372195
-0.007288833769659202,231.41830444335938,2.009377956390381,0.0015566013753414154
-9.042583405971527e-05,312.87982177734375,1.9914732376734416,0.0014231912791728973
-0.004362732172012329,158.4182332356771,1.9676233927408855,0.0006981591383616129
-0.002280906308442354,253.2458699544271,1.9460609356562297,0.008029616748293241
0.003863769583404064,216.22145080566406,1.918271501859029,0.004946299518148105
-0.003770718971888224,226.6767323811849,1.8881436983744304,0.004616220171252887
-0.0027367385725180307,164.94063313802084,1.865118940671285,0.003266518314679464
-0.0008386224508285522,218.57696533203125,1.8579943180084229,0.0035824552178382874
0.002645845835407575,237.4343007405599,1.8494824568430583,0.0013166839877764385
-0.0037565349290768304,226.2657012939453,1.8409194946289062,0.0028655597319205603
-0.0006324810286362966,155.42593892415366,1.8303473393122356,0.004545922080675761
0.0008343349521358808,250.84699503580728,1.8159723281860352,0.002073907603820165
-0.0009572189301252365,323.48195393880206,1.7988365093866985,0.0016276339689890544
-0.005752929796775182,167.90105183919272,1.7824164628982544,0.0009758261342843374
-0.0009457279617587725,256.9007161458333,1.7570966879526775,0.004056526347994804
-0.0011829112966855366,298.99692789713544,1.736321210861206,0.0013962450126806896
-0.004262995595733325,283.9211832682292,1.7233835458755493,0.0016209619740645091
-0.0028182435780763626,250.27640787760416,1.7165433963139851,0.0003599940488735835
0.0019993052507440248,307.51157633463544,1.716957728068034,0.002337006231149038
-0.0008847986658414205,329.8628336588542,1.714083154996236,0.0017436984926462173
